5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/15/2017 12:00,73,71.40,101,66.90,96,59.20,93,64.50,89,64.20,452,65.00,5,60.00
12/15/2017 12:05,87,71.50,76,67.40,85,59.60,73,66.00,66,64.50,387,65.80,5,60.00
12/15/2017 12:10,78,66.30,70,66.70,72,59.00,66,65.90,61,64.50,347,64.50,5,60.00
12/15/2017 12:15,73,69.00,85,66.10,86,58.40,78,66.50,75,64.10,397,64.70,5,60.00
12/15/2017 12:20,77,72.70,76,66.50,80,58.80,67,65.70,66,63.90,366,65.50,5,60.00
12/15/2017 12:25,87,69.30,79,66.40,78,58.70,72,64.50,61,64.20,377,64.80,5,60.00
12/15/2017 12:30,87,73.50,70,66.10,75,58.50,69,64.90,65,64.20,366,65.70,5,60.00
12/15/2017 12:35,64,70.80,77,65.50,82,57.90,67,66.90,65,64.20,355,64.70,5,60.00
12/15/2017 12:40,88,68.50,70,64.20,73,56.70,64,66.50,62,64.30,357,64.10,5,60.00
12/15/2017 12:45,85,71.10,80,65.70,90,58.20,65,68.00,62,64.40,382,65.30,5,60.00
12/15/2017 12:50,76,70.30,72,64.70,79,57.30,81,68.40,75,64.30,383,65.00,5,60.00
12/15/2017 12:55,98,70.00,75,64.40,78,57.00,62,69.20,61,64.30,374,65.10,5,60.00
12/15/2017 13:00,86,72.60,82,66.00,87,58.40,79,68.00,72,64.40,406,65.90,5,60.00
12/15/2017 13:05,80,72.00,85,65.90,90,58.30,77,67.40,75,64.10,407,65.40,5,60.00
12/15/2017 13:10,81,73.10,84,65.60,95,58.00,81,66.60,73,64.20,414,65.30,5,60.00
12/15/2017 13:15,79,69.30,95,64.60,96,57.20,93,66.00,89,64.10,452,64.00,5,60.00
12/15/2017 13:20,80,70.30,85,65.90,86,58.30,61,65.70,61,64.10,373,64.80,5,60.00
12/15/2017 13:25,88,69.30,91,65.60,90,58.00,86,65.50,80,64.20,435,64.50,5,60.00
12/15/2017 13:30,84,67.90,74,66.50,77,58.80,77,66.30,64,64.30,376,64.80,5,60.00
12/15/2017 13:35,96,67.90,85,66.30,92,58.70,83,65.00,75,64.10,431,64.40,5,60.00
12/15/2017 13:40,90,70.60,93,66.10,92,58.40,84,67.60,82,64.10,441,65.30,5,60.00
12/15/2017 13:45,82,71.10,86,67.20,93,59.40,72,66.90,65,64.50,398,65.70,5,60.00
12/15/2017 13:50,97,69.40,106,64.60,101,57.20,76,66.80,71,64.50,451,64.30,5,60.00
12/15/2017 13:55,87,70.90,99,65.60,100,58.00,93,66.50,87,64.50,466,64.90,5,60.00
12/15/2017 14:00,85,68.10,89,65.20,87,57.70,82,66.80,78,64.40,421,64.40,5,60.00
12/15/2017 14:05,108,68.00,107,63.70,107,56.40,98,67.20,90,64.20,510,63.80,5,60.00
12/15/2017 14:10,94,67.50,107,63.90,110,56.60,82,67.10,76,64.40,469,63.50,5,60.00
12/15/2017 14:15,105,68.50,108,63.20,112,56.00,101,64.70,95,64.10,521,63.20,5,60.00
12/15/2017 14:20,96,68.80,90,63.50,96,56.20,76,63.10,73,64.30,431,63.10,5,60.00
12/15/2017 14:25,93,66.80,117,62.30,118,55.20,108,63.90,96,64.30,532,62.20,5,60.00
12/15/2017 14:30,107,68.10,113,63.60,113,56.30,97,64.60,86,64.20,516,63.20,5,60.00
12/15/2017 14:35,105,68.60,96,63.10,106,55.90,86,63.60,83,64.20,476,63.00,5,60.00
12/15/2017 14:40,101,67.90,107,62.70,115,55.50,95,63.00,92,64.20,510,62.40,5,60.00
12/15/2017 14:45,96,68.90,103,62.90,103,55.70,104,64.60,97,64.00,503,63.10,5,60.00
12/15/2017 14:50,99,70.30,106,59.10,115,50.30,90,64.70,88,63.90,498,61.20,5,60.00
12/15/2017 14:55,85,69.40,90,59.10,89,51.20,80,65.10,79,64.10,423,61.60,5,60.00
12/15/2017 15:00,97,67.20,108,60.40,103,53.50,101,64.20,96,64.10,505,61.80,5,60.00
12/15/2017 15:05,102,68.70,105,62.50,109,55.40,101,63.70,93,64.20,510,62.80,5,60.00
12/15/2017 15:10,117,69.20,102,64.20,111,56.80,102,64.90,89,64.10,521,63.90,5,60.00
12/15/2017 15:15,102,70.70,108,64.00,117,56.70,91,63.80,85,64.40,503,63.70,5,60.00
12/15/2017 15:20,90,69.60,107,65.10,104,57.60,101,65.30,95,64.30,497,64.20,5,60.00
12/15/2017 15:25,96,72.10,104,63.60,112,56.30,81,67.50,78,64.40,471,64.40,5,60.00
12/15/2017 15:30,103,70.70,93,63.20,90,55.90,102,65.50,95,64.20,483,64.10,5,60.00
12/15/2017 15:35,89,71.00,99,64.40,109,57.00,86,66.50,82,64.10,465,64.30,5,60.00
12/15/2017 15:40,112,69.10,107,63.90,104,56.60,89,66.70,81,64.30,493,64.10,5,60.00
12/15/2017 15:45,98,70.10,105,65.30,107,57.80,88,66.80,86,64.10,484,64.70,5,60.00
12/15/2017 15:50,100,71.40,109,66.20,104,58.60,92,65.80,83,63.70,488,65.10,5,60.00
12/15/2017 15:55,88,71.80,93,64.60,95,57.20,91,66.60,88,64.00,455,64.70,5,60.00
12/15/2017 16:00,102,73.50,111,66.50,107,58.90,108,66.10,98,64.00,526,65.80,5,60.00
12/15/2017 16:05,101,74.10,97,65.20,93,57.70,85,65.90,83,63.80,459,65.50,5,60.00
12/15/2017 16:10,93,75.20,105,64.90,111,57.40,93,65.50,89,64.40,491,65.20,5,60.00
12/15/2017 16:15,112,71.50,93,63.50,94,55.70,85,65.00,82,64.30,466,64.30,5,60.00
12/15/2017 16:20,95,71.70,105,64.50,110,57.10,96,66.30,84,64.40,490,64.60,5,60.00
12/15/2017 16:25,94,73.40,91,65.80,88,58.20,78,65.10,70,64.60,421,65.60,5,60.00
12/15/2017 16:30,80,72.40,89,66.10,92,58.40,81,66.30,73,64.40,415,65.30,5,60.00
12/15/2017 16:35,108,72.60,100,65.20,105,57.70,98,66.80,88,64.30,499,65.40,5,60.00
12/15/2017 16:40,91,70.90,108,64.60,106,57.20,98,66.00,96,64.10,499,64.30,5,60.00
12/15/2017 16:45,107,71.00,91,64.30,94,56.90,67,63.30,61,63.90,420,64.10,5,60.00
12/15/2017 16:50,84,73.00,87,66.30,94,58.70,78,64.30,76,63.70,419,65.10,5,60.00
12/15/2017 16:55,78,72.60,83,66.30,89,58.70,82,64.50,73,64.40,405,65.10,5,60.00
12/15/2017 17:00,98,70.70,85,65.60,96,58.10,69,64.70,66,64.20,414,64.70,5,60.00
12/15/2017 17:05,103,70.70,89,64.70,97,57.30,71,65.10,66,64.30,426,64.50,5,60.00
12/15/2017 17:10,110,69.50,83,64.70,94,57.30,73,64.10,67,64.40,427,64.20,5,60.00
12/15/2017 17:15,113,68.60,86,64.60,97,57.20,76,62.00,73,64.00,445,63.40,5,60.00
12/15/2017 17:20,108,69.10,95,62.20,103,55.10,90,62.70,84,64.10,480,62.60,5,60.00
12/15/2017 17:25,102,70.30,86,61.80,97,54.70,80,62.10,74,63.80,439,62.60,5,60.00
12/15/2017 17:30,98,69.40,93,64.00,95,56.70,61,63.10,57,64.20,404,63.50,5,60.00
12/15/2017 17:35,79,72.00,68,64.60,81,57.20,66,64.60,59,64.40,353,64.50,5,60.00
12/15/2017 17:40,89,72.50,76,65.10,87,57.60,67,65.90,62,64.20,381,65.10,5,60.00
12/15/2017 17:45,103,70.60,88,64.90,98,57.40,70,64.90,63,64.40,422,64.50,5,60.00
12/15/2017 17:50,91,71.80,76,65.40,80,57.90,74,65.30,70,64.30,391,65.10,5,60.00
12/15/2017 17:55,92,73.10,72,66.20,80,58.60,71,66.30,63,64.20,378,66.00,5,60.00
12/15/2017 18:00,91,73.40,83,66.90,94,59.20,72,65.80,69,64.20,409,65.90,5,60.00
12/15/2017 18:05,92,72.20,76,66.50,82,58.80,62,67.20,60,64.30,372,66.00,5,60.00
12/15/2017 18:10,84,73.20,85,64.70,95,57.30,78,66.30,74,64.20,416,64.90,5,60.00
12/15/2017 18:15,94,70.60,95,64.30,96,56.90,84,65.90,79,64.10,448,64.30,5,60.00
12/15/2017 18:20,94,73.00,91,65.50,88,57.90,70,67.20,64,64.30,407,65.70,5,60.00
12/15/2017 18:25,81,71.30,90,64.60,96,57.20,65,68.10,60,64.30,392,64.70,5,60.00
12/15/2017 18:30,85,70.40,73,64.60,73,57.20,58,69.60,54,64.30,343,65.20,5,60.00
12/15/2017 18:35,89,72.00,96,64.60,93,57.20,65,68.40,62,64.10,405,65.00,5,60.00
12/15/2017 18:40,87,73.40,85,65.60,83,58.00,56,68.70,52,64.20,363,66.00,5,60.00
12/15/2017 18:45,82,71.40,79,63.90,78,56.60,70,67.50,68,64.60,377,64.80,5,60.00
12/15/2017 18:50,81,71.10,76,64.60,76,57.20,73,67.80,66,64.20,372,65.00,5,60.00
12/15/2017 18:55,86,72.00,85,64.30,83,56.60,75,67.80,73,64.10,402,65.00,5,60.00
12/15/2017 19:00,94,71.70,96,63.90,93,55.70,75,66.00,72,64.20,430,64.20,5,60.00
12/15/2017 19:05,80,70.70,90,63.40,87,56.20,84,65.70,78,63.90,419,63.80,5,60.00
12/15/2017 19:10,102,71.10,82,63.30,80,56.00,70,63.40,66,64.10,400,64.00,5,60.00
12/15/2017 19:15,86,70.00,81,64.10,86,56.70,70,63.60,65,64.40,388,63.70,5,60.00
12/15/2017 19:20,75,72.20,70,65.90,75,58.30,58,66.60,52,64.30,330,65.50,5,60.00
12/15/2017 19:25,80,73.00,61,66.40,62,58.70,51,67.40,47,64.30,301,66.40,5,60.00
12/15/2017 19:30,85,72.60,68,66.40,68,58.70,60,66.60,56,64.30,337,66.10,5,60.00
12/15/2017 19:35,87,72.20,72,65.90,73,58.30,69,67.30,63,64.10,364,65.80,5,60.00
12/15/2017 19:40,92,73.90,67,65.10,68,57.60,62,67.60,57,64.20,346,66.30,5,60.00
12/15/2017 19:45,81,74.80,70,65.40,70,57.90,59,67.20,55,64.40,335,66.30,5,60.00
12/15/2017 19:50,77,72.30,73,66.50,73,58.90,53,68.20,50,64.50,326,66.10,5,60.00
12/15/2017 19:55,73,72.80,69,66.90,69,59.20,57,67.20,56,64.30,324,66.20,5,60.00
12/15/2017 20:00,77,72.70,75,66.90,75,59.20,69,66.40,65,64.30,361,66.00,5,60.00
12/15/2017 20:05,71,75.30,69,67.90,76,60.00,67,67.70,60,64.40,343,67.00,5,60.00
12/15/2017 20:10,63,73.60,78,67.90,79,60.00,78,68.10,69,64.70,367,66.60,5,60.00
12/15/2017 20:15,60,74.30,69,66.60,79,58.90,73,66.80,69,64.50,350,65.80,5,60.00
12/15/2017 20:20,82,73.70,84,66.80,82,59.10,74,64.60,69,64.40,391,65.80,5,60.00
12/15/2017 20:25,77,74.90,62,66.20,65,58.50,54,66.50,53,64.70,311,66.50,5,60.00
12/15/2017 20:30,72,73.70,69,66.70,71,58.90,64,68.50,60,64.80,336,66.60,5,60.00
12/15/2017 20:35,61,72.90,75,66.40,76,58.70,68,67.10,65,64.90,345,65.70,5,60.00
12/15/2017 20:40,60,73.70,64,68.50,68,60.60,61,64.30,57,64.50,310,66.20,5,60.00
12/15/2017 20:45,50,75.70,44,69.70,60,61.60,53,65.40,48,64.60,255,67.10,5,60.00
12/15/2017 20:50,69,75.70,66,68.90,68,60.90,58,65.30,57,64.40,318,67.20,5,60.00
12/15/2017 20:55,60,75.00,67,68.00,69,60.20,59,67.20,58,64.40,313,66.80,5,60.00
12/15/2017 21:00,54,75.60,62,68.20,67,60.30,57,66.40,56,64.40,296,66.70,5,60.00
12/15/2017 21:05,75,75.70,67,69.40,75,61.40,59,67.50,58,64.30,334,67.80,5,60.00
12/15/2017 21:10,79,74.20,66,68.40,68,60.40,57,67.80,57,64.00,327,67.30,5,60.00
12/15/2017 21:15,57,73.30,73,68.20,73,60.30,62,67.20,59,64.10,324,66.40,5,60.00
12/15/2017 21:20,59,74.20,61,68.00,71,60.10,64,67.60,60,64.30,315,66.60,5,60.00
12/15/2017 21:25,67,73.40,63,69.60,66,61.50,56,68.30,54,64.30,306,67.50,5,60.00
12/15/2017 21:30,58,72.20,63,68.90,66,60.90,58,67.80,55,64.50,300,66.70,5,60.00
12/15/2017 21:35,65,73.70,63,68.50,74,60.60,68,67.10,65,64.60,335,66.70,5,60.00
12/15/2017 21:40,79,75.10,61,68.20,70,60.30,43,67.10,43,64.50,296,67.50,5,60.00
12/15/2017 21:45,65,76.30,67,67.30,72,59.50,53,67.90,52,64.40,309,67.00,5,60.00
12/15/2017 21:50,71,74.90,76,68.20,76,60.30,67,68.20,66,64.10,356,67.10,5,60.00
12/15/2017 21:55,65,76.20,72,67.20,78,59.40,57,67.40,52,64.30,324,66.70,5,60.00
12/15/2017 22:00,67,75.80,67,67.20,69,59.40,60,66.70,58,64.10,321,66.70,5,60.00
12/15/2017 22:05,53,75.70,56,67.20,61,59.40,53,67.30,48,64.20,271,66.60,5,60.00
12/15/2017 22:10,73,75.80,59,67.50,63,59.70,55,68.00,51,64.20,301,67.40,5,60.00
12/15/2017 22:15,44,76.50,63,68.70,66,60.70,58,68.80,54,64.20,285,67.20,5,60.00
12/15/2017 22:20,45,77.30,54,69.20,63,61.20,58,69.90,58,64.40,278,67.80,5,60.00
12/15/2017 22:25,57,76.70,63,68.50,66,60.60,57,69.60,55,64.40,298,67.80,5,60.00
12/15/2017 22:30,49,75.90,52,67.80,62,59.90,59,69.30,55,64.20,277,67.10,5,60.00
12/15/2017 22:35,38,76.10,55,67.50,62,59.70,47,68.20,47,64.20,249,66.40,5,60.00
12/15/2017 22:40,54,77.50,53,68.70,59,60.70,46,69.00,45,64.40,257,68.00,5,60.00
12/15/2017 22:45,59,76.50,69,68.50,69,60.60,63,67.70,60,64.50,320,67.40,5,60.00
12/15/2017 22:50,56,76.10,47,69.30,58,61.20,46,68.90,46,64.50,253,68.00,5,60.00
12/15/2017 22:55,51,76.90,58,69.00,63,61.00,54,68.90,51,64.20,277,67.70,5,60.00
12/15/2017 23:00,54,77.40,61,69.20,66,61.20,74,69.20,63,64.30,318,68.00,5,60.00
12/15/2017 23:05,42,75.20,49,69.30,52,61.20,65,67.50,61,64.60,269,67.20,5,60.00
12/15/2017 23:10,38,75.60,47,69.30,50,61.20,42,69.10,42,64.60,219,67.60,5,60.00
12/15/2017 23:15,30,76.30,44,68.00,54,60.20,43,68.40,41,64.60,212,66.60,5,60.00
12/15/2017 23:20,36,76.40,47,68.00,57,60.20,64,68.10,63,64.80,267,66.70,5,60.00
12/15/2017 23:25,36,73.40,50,65.50,53,57.60,51,69.50,49,64.40,239,65.60,5,60.00
12/15/2017 23:30,53,74.30,41,66.50,57,58.90,45,67.70,44,64.40,240,66.30,5,60.00
12/15/2017 23:35,34,73.50,40,67.90,48,60.00,62,66.40,59,64.70,243,66.00,5,60.00
12/15/2017 23:40,27,74.90,41,68.40,50,60.50,50,68.30,47,64.60,215,66.50,5,60.00
12/15/2017 23:45,41,76.10,41,68.50,53,60.60,41,69.30,40,64.60,216,67.40,5,60.00
12/15/2017 23:50,42,75.50,41,68.30,53,60.40,40,68.50,40,64.60,216,67.10,5,60.00
12/15/2017 23:55,34,75.90,39,68.40,46,60.40,32,69.50,32,64.60,183,67.30,5,60.00
12/16/2017 0:00,33,76.50,36,69.00,49,61.00,37,69.20,35,64.50,190,67.50,5,60.00
12/16/2017 0:05,31,76.70,40,69.20,56,61.20,47,67.40,46,64.60,220,66.90,5,60.00
12/16/2017 0:10,44,73.80,47,68.10,53,60.20,37,67.50,36,64.60,217,66.70,5,60.00
12/16/2017 0:15,36,71.30,38,68.90,43,60.90,37,69.10,37,64.60,191,66.80,5,60.00
12/16/2017 0:20,41,70.90,39,69.10,43,61.10,36,69.30,33,64.60,192,67.00,5,60.00
12/16/2017 0:25,21,73.60,35,68.60,45,60.70,41,67.90,38,64.60,180,66.20,5,60.00
12/16/2017 0:30,30,74.60,30,68.50,47,60.60,36,68.70,36,64.50,179,66.70,5,60.00
12/16/2017 0:35,16,74.70,23,68.70,33,60.70,27,68.90,26,64.50,125,66.50,5,60.00
12/16/2017 0:40,23,75.50,18,68.80,36,60.80,23,69.60,23,64.50,123,67.10,5,60.00
12/16/2017 0:45,18,76.20,9,68.80,28,60.80,34,67.60,32,64.50,121,66.60,5,60.00
12/16/2017 0:50,22,76.30,9,68.80,28,60.80,20,68.70,19,64.50,98,67.30,5,60.00
12/16/2017 0:55,22,76.00,9,68.80,28,60.80,25,67.10,25,64.50,109,66.80,5,60.00
12/16/2017 1:00,14,76.20,9,68.80,28,60.80,30,68.00,29,64.40,110,66.30,5,60.00
12/16/2017 1:05,19,76.40,9,68.80,28,60.80,28,67.90,26,64.40,110,66.80,5,60.00
12/16/2017 1:10,27,76.50,9,68.80,28,60.80,18,68.30,18,64.40,100,67.80,5,60.00
12/16/2017 1:15,28,77.10,9,68.80,28,60.80,32,67.00,31,64.40,128,67.30,5,60.00
12/16/2017 1:20,30,77.20,9,68.80,28,60.80,26,68.20,26,64.50,119,68.00,5,60.00
12/16/2017 1:25,20,76.80,10,68.90,30,60.90,19,68.10,18,64.50,97,67.10,5,60.00
12/16/2017 1:30,16,76.70,26,68.90,36,60.90,25,68.90,24,64.50,127,66.80,5,60.00
12/16/2017 1:35,24,76.70,21,69.10,38,61.10,29,68.10,28,64.50,140,67.10,5,60.00
12/16/2017 1:40,21,76.80,24,69.10,35,61.10,20,68.70,20,64.50,120,67.30,5,60.00
12/16/2017 1:45,32,76.70,9,69.10,28,61.10,23,69.50,21,64.50,113,68.50,5,60.00
12/16/2017 1:50,25,75.90,9,69.10,28,61.10,19,68.90,19,64.50,100,67.60,5,60.00
12/16/2017 1:55,24,75.80,16,69.10,34,61.10,32,68.60,31,64.50,137,67.10,5,60.00
12/16/2017 2:00,20,76.00,26,68.90,36,60.90,21,69.20,20,64.40,123,67.00,5,60.00
12/16/2017 2:05,16,74.30,32,68.90,37,60.90,35,69.20,32,64.40,152,66.60,5,60.00
12/16/2017 2:10,21,75.60,14,68.90,32,60.90,24,69.60,24,64.40,115,67.10,5,60.00
12/16/2017 2:15,19,76.20,9,68.90,28,60.90,17,69.60,17,64.40,90,67.20,5,60.00
12/16/2017 2:20,18,76.50,9,68.90,28,60.90,20,69.60,18,64.40,93,67.20,5,60.00
12/16/2017 2:25,14,76.70,9,68.90,28,60.90,25,68.10,24,64.40,100,66.50,5,60.00
12/16/2017 2:30,14,76.60,9,68.90,28,60.90,25,69.00,25,64.40,101,66.60,5,60.00
12/16/2017 2:35,11,76.40,9,68.90,28,60.90,17,69.00,16,64.40,81,66.30,5,60.00
12/16/2017 2:40,17,76.50,12,69.00,30,61.00,14,69.30,14,64.40,87,67.00,5,60.00
12/16/2017 2:45,12,76.70,9,69.00,28,61.00,13,68.90,13,64.40,75,66.40,5,60.00
12/16/2017 2:50,11,76.40,9,69.00,27,61.00,10,69.30,10,64.40,67,66.40,5,60.00
12/16/2017 2:55,13,75.70,9,69.00,23,61.00,6,69.20,6,64.40,57,66.80,5,60.00
12/16/2017 3:00,8,75.80,9,69.00,28,61.00,15,69.30,15,64.40,75,65.90,5,60.00
12/16/2017 3:05,12,76.10,9,69.00,28,61.00,16,68.90,16,64.40,81,66.40,5,60.00
12/16/2017 3:10,10,76.40,9,69.00,27,61.00,11,69.10,10,64.40,67,66.20,5,60.00
12/16/2017 3:15,8,76.20,9,69.00,28,61.00,11,69.30,11,64.50,67,65.80,5,60.00
12/16/2017 3:20,10,76.50,9,69.00,28,61.00,14,69.00,14,64.50,75,66.20,5,60.00
12/16/2017 3:25,7,76.40,8,69.00,22,61.00,4,69.30,4,64.50,45,65.90,5,60.00
12/16/2017 3:30,9,76.60,9,69.00,22,61.00,5,69.40,5,64.40,50,66.40,5,60.00
12/16/2017 3:35,10,76.30,9,69.00,28,61.00,14,69.20,14,64.40,75,66.20,5,60.00
12/16/2017 3:40,8,76.50,9,69.00,28,61.00,12,68.90,12,64.50,69,65.80,5,60.00
12/16/2017 3:45,18,74.90,9,69.00,28,61.00,12,69.20,12,64.50,79,66.90,5,60.00
12/16/2017 3:50,9,75.00,9,69.00,28,61.00,16,68.80,16,64.50,78,65.90,5,60.00
12/16/2017 3:55,9,75.70,9,69.00,27,61.00,10,69.40,10,64.50,65,66.00,5,60.00
12/16/2017 4:00,11,75.80,9,69.00,23,61.00,6,69.30,6,64.50,55,66.60,5,60.00
12/16/2017 4:05,10,76.30,9,69.00,24,61.00,7,69.10,7,64.50,57,66.40,5,60.00
12/16/2017 4:10,16,76.60,9,69.00,26,61.00,9,69.40,9,64.50,69,67.20,5,60.00
12/16/2017 4:15,11,76.60,9,69.00,26,61.00,9,68.20,9,64.50,64,66.30,5,60.00
12/16/2017 4:20,4,76.60,9,69.00,26,61.00,9,68.90,9,64.50,57,65.20,5,60.00
12/16/2017 4:25,4,76.70,9,69.00,26,61.00,9,68.90,9,64.50,57,65.20,5,60.00
12/16/2017 4:30,4,76.80,9,69.00,26,61.00,9,69.30,9,64.50,57,65.20,5,60.00
12/16/2017 4:35,16,73.00,8,69.00,22,61.00,4,69.20,4,64.50,54,66.60,5,60.00
12/16/2017 4:40,16,72.70,9,69.00,28,61.00,11,69.60,11,64.50,75,66.20,5,60.00
12/16/2017 4:45,8,74.70,8,69.00,22,61.00,4,69.10,4,64.50,46,65.80,5,60.00
12/16/2017 4:50,11,75.80,9,69.00,26,61.00,9,69.30,9,64.50,64,66.30,5,60.00
12/16/2017 4:55,18,75.60,9,69.00,23,61.00,7,69.50,6,64.50,63,67.60,5,60.00
12/16/2017 5:00,14,76.00,9,69.00,24,61.00,7,69.30,7,64.50,61,67.00,5,60.00
12/16/2017 5:05,16,73.80,9,69.00,27,61.00,10,67.40,10,64.50,72,66.20,5,60.00
12/16/2017 5:10,14,75.40,9,69.00,27,61.00,12,68.80,10,64.50,72,66.60,5,60.00
12/16/2017 5:15,11,75.70,9,69.00,24,61.00,7,69.30,7,64.50,58,66.50,5,60.00
12/16/2017 5:20,20,76.80,9,69.00,28,61.00,14,69.60,14,64.50,85,67.60,5,60.00
12/16/2017 5:25,13,76.10,9,69.00,22,61.00,5,69.50,5,64.50,54,67.10,5,60.00
12/16/2017 5:30,11,76.40,9,69.00,26,61.00,9,69.70,9,64.50,64,66.50,5,60.00
12/16/2017 5:35,13,76.30,9,69.00,28,61.00,11,69.60,11,64.60,72,66.60,5,60.00
12/16/2017 5:40,17,76.40,9,69.00,28,61.00,12,69.40,12,64.60,78,67.10,5,60.00
12/16/2017 5:45,10,76.60,9,69.00,28,61.00,12,69.00,12,64.50,71,66.20,5,60.00
12/16/2017 5:50,15,76.80,9,69.00,24,61.00,7,69.30,7,64.50,62,67.30,5,60.00
12/16/2017 5:55,15,76.90,9,69.00,28,61.00,11,69.50,11,64.50,74,67.00,5,60.00
12/16/2017 6:00,22,77.00,9,69.00,25,61.00,8,69.40,8,64.50,72,68.20,5,60.00
12/16/2017 6:05,19,77.10,9,69.00,28,61.00,11,68.70,11,64.60,78,67.40,5,60.00
12/16/2017 6:10,19,77.10,10,69.00,26,61.00,9,69.10,9,64.50,73,67.70,5,60.00
12/16/2017 6:15,18,76.30,9,68.80,29,60.80,17,69.60,16,64.50,89,67.10,5,60.00
12/16/2017 6:20,22,77.20,9,68.90,22,60.90,5,69.50,5,64.60,63,68.70,5,60.00
12/16/2017 6:25,24,77.20,9,68.90,28,60.90,11,69.10,11,64.60,83,68.00,5,60.00
12/16/2017 6:30,23,76.70,22,68.60,36,60.70,21,69.10,21,64.50,123,67.20,5,60.00
12/16/2017 6:35,28,76.40,19,68.40,30,60.40,14,68.70,14,64.50,105,67.80,5,60.00
12/16/2017 6:40,20,77.10,22,68.40,34,60.40,18,68.70,18,64.50,112,67.00,5,60.00
12/16/2017 6:45,24,77.50,22,68.40,34,60.40,20,68.40,18,64.50,118,67.40,5,60.00
12/16/2017 6:50,32,77.00,21,67.80,31,59.90,16,69.30,15,64.50,115,68.00,5,60.00
12/16/2017 6:55,18,76.60,16,68.20,32,60.30,16,69.50,16,64.50,98,66.80,5,60.00
12/16/2017 7:00,27,76.60,9,68.20,27,60.30,11,69.40,10,64.50,84,68.10,5,60.00
12/16/2017 7:05,33,75.40,23,68.80,34,60.80,18,69.50,18,64.50,126,67.90,5,60.00
12/16/2017 7:10,27,76.20,26,69.40,36,61.30,21,69.20,20,64.50,130,67.80,5,60.00
12/16/2017 7:15,39,77.30,29,68.70,34,60.70,14,69.10,12,64.50,128,68.90,5,60.00
12/16/2017 7:20,31,76.40,26,69.10,34,61.10,19,69.50,18,64.40,128,68.10,5,60.00
12/16/2017 7:25,44,76.80,23,68.80,34,60.80,18,69.50,18,64.40,137,68.90,5,60.00
12/16/2017 7:30,35,76.90,33,68.90,38,60.90,21,69.30,21,64.50,148,68.20,5,60.00
12/16/2017 7:35,44,74.90,24,68.70,35,60.70,20,68.60,19,64.50,142,68.10,5,60.00
12/16/2017 7:40,38,73.10,30,68.90,37,60.90,22,69.20,22,64.50,149,67.40,5,60.00
12/16/2017 7:45,41,68.90,33,69.40,42,61.40,28,69.30,27,64.50,171,66.50,5,60.00
12/16/2017 7:50,38,74.10,35,69.00,44,61.00,31,69.50,29,64.40,177,67.40,5,60.00
12/16/2017 7:55,49,69.70,32,68.50,41,60.60,27,69.60,26,64.50,175,66.60,5,60.00
12/16/2017 8:00,43,71.50,41,68.40,45,60.50,27,64.00,27,64.40,183,66.00,5,60.00
12/16/2017 8:05,52,72.60,35,67.70,44,59.90,30,66.40,29,64.40,190,66.50,5,60.00
12/16/2017 8:10,36,73.00,34,68.30,44,60.40,30,68.00,29,64.30,173,66.50,5,60.00
12/16/2017 8:15,44,72.50,35,67.10,44,59.40,30,66.90,29,64.40,182,66.10,5,60.00
12/16/2017 8:20,47,73.70,41,66.00,47,58.40,35,69.30,33,64.40,203,66.30,5,60.00
12/16/2017 8:25,52,73.10,39,66.70,44,59.00,31,68.80,29,64.40,195,66.70,5,60.00
12/16/2017 8:30,56,72.50,39,67.80,46,59.90,34,68.10,32,64.40,207,66.80,5,60.00
12/16/2017 8:35,44,75.20,46,68.40,49,60.50,34,67.60,33,64.50,206,67.20,5,60.00
12/16/2017 8:40,69,76.90,51,67.50,56,59.70,43,67.70,43,64.50,262,67.90,5,60.00
12/16/2017 8:45,73,76.00,52,66.30,57,58.70,45,66.30,44,64.40,271,67.00,5,60.00
12/16/2017 8:50,59,74.70,60,66.10,64,58.50,54,66.10,52,64.30,289,65.90,5,60.00
12/16/2017 8:55,75,76.50,46,66.50,52,58.90,42,67.00,39,64.30,254,67.60,5,60.00
12/16/2017 9:00,53,74.60,39,67.10,45,59.40,31,68.10,31,64.40,199,67.10,5,60.00
12/16/2017 9:05,70,73.90,47,68.00,50,60.20,37,68.90,34,64.50,238,67.70,5,60.00
12/16/2017 9:10,63,72.30,47,67.40,53,59.60,40,67.80,40,64.50,243,66.60,5,60.00
12/16/2017 9:15,64,74.60,46,65.70,52,58.20,41,67.10,39,64.60,242,66.50,5,60.00
12/16/2017 9:20,62,72.60,53,67.00,58,59.30,49,68.60,45,64.50,267,66.50,5,60.00
12/16/2017 9:25,65,74.80,47,66.90,50,59.20,39,70.00,36,64.50,237,67.60,5,60.00
12/16/2017 9:30,61,75.10,50,66.10,59,58.40,47,69.90,47,64.30,264,66.80,5,60.00
12/16/2017 9:35,70,75.20,56,67.20,58,59.40,47,66.80,45,64.30,276,67.10,5,60.00
