5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
2/16/2018 12:00,64,72.20,73,63.30,73,56.10,80,65.50,74,64.20,364,64.10,5,60.00
2/16/2018 12:05,74,73.70,77,63.00,76,55.80,66,64.70,64,64.50,357,64.30,5,60.00
2/16/2018 12:10,70,72.30,69,63.70,72,56.40,67,67.30,62,64.40,340,64.70,5,60.00
2/16/2018 12:15,75,72.00,76,64.10,77,56.60,71,67.40,71,64.00,370,64.70,5,60.00
2/16/2018 12:20,72,71.40,76,65.20,81,57.70,68,65.90,66,64.00,363,64.70,5,60.00
2/16/2018 12:25,68,70.00,78,64.50,77,57.10,76,66.80,75,64.10,374,64.40,5,60.00
2/16/2018 12:30,68,71.80,70,64.30,73,56.90,66,66.00,62,64.30,339,64.60,5,60.00
2/16/2018 12:35,69,74.70,75,64.80,85,57.40,67,66.40,62,64.30,358,65.20,5,60.00
2/16/2018 12:40,79,69.70,82,64.70,80,56.60,63,67.20,62,64.30,366,64.40,5,60.00
2/16/2018 12:45,85,67.70,68,63.70,70,56.40,64,68.60,59,64.50,346,64.30,5,60.00
2/16/2018 12:50,81,67.70,69,63.30,74,55.00,70,66.40,64,64.40,358,63.40,5,60.00
2/16/2018 12:55,82,71.60,86,64.10,90,56.30,68,67.10,65,64.30,391,64.40,5,60.00
2/16/2018 13:00,84,73.30,80,64.30,79,56.20,70,66.50,67,64.30,380,65.00,5,60.00
2/16/2018 13:05,80,73.10,67,62.20,75,55.10,44,65.80,41,64.40,307,64.10,5,60.00
2/16/2018 13:10,82,72.20,93,61.40,93,54.50,91,64.90,85,64.00,444,63.20,5,60.00
2/16/2018 13:15,72,72.60,88,62.70,87,55.60,85,63.90,78,64.30,410,63.50,5,60.00
2/16/2018 13:20,88,72.10,98,63.40,98,56.20,79,64.60,70,64.20,433,63.90,5,60.00
2/16/2018 13:25,78,72.50,77,64.90,82,57.40,75,66.00,73,64.20,385,64.90,5,60.00
2/16/2018 13:30,75,70.20,89,63.60,96,56.30,89,66.90,78,64.20,427,63.90,5,60.00
2/16/2018 13:35,84,69.20,83,62.10,94,53.60,69,66.90,64,64.20,394,62.80,5,60.00
2/16/2018 13:40,95,68.70,95,62.10,96,54.00,87,66.80,82,64.40,455,63.10,5,60.00
2/16/2018 13:45,81,68.00,84,63.20,84,56.00,77,67.00,74,64.40,400,63.60,5,60.00
2/16/2018 13:50,92,70.30,87,63.30,93,56.10,81,66.50,76,64.10,429,64.00,5,60.00
2/16/2018 13:55,96,71.80,102,63.30,98,55.50,84,67.30,81,64.40,461,64.30,5,60.00
2/16/2018 14:00,81,72.40,93,63.70,91,56.00,85,66.00,81,64.30,431,64.30,5,60.00
2/16/2018 14:05,90,72.80,94,64.20,91,56.20,80,66.80,73,64.10,428,64.80,5,60.00
2/16/2018 14:10,86,71.00,107,62.80,103,55.70,78,61.70,75,64.50,449,62.80,5,60.00
2/16/2018 14:15,97,72.10,85,62.10,91,55.00,87,65.30,75,64.30,435,63.90,5,60.00
2/16/2018 14:20,95,72.20,92,62.70,101,54.30,79,66.70,71,64.10,438,63.80,5,60.00
2/16/2018 14:25,101,71.10,108,63.00,106,54.70,74,66.20,70,64.00,459,63.50,5,60.00
2/16/2018 14:30,90,72.80,83,63.80,92,55.60,83,68.80,73,64.30,421,65.00,5,60.00
2/16/2018 14:35,106,70.00,99,62.50,103,55.00,96,66.10,87,64.80,491,63.70,5,60.00
2/16/2018 14:40,90,70.20,102,62.60,110,55.30,91,65.50,84,64.40,477,63.20,5,60.00
2/16/2018 14:45,82,73.00,99,62.20,100,54.90,100,65.20,93,64.60,474,63.70,5,60.00
2/16/2018 14:50,79,73.60,88,62.30,87,55.20,83,65.30,77,64.60,414,64.00,5,60.00
2/16/2018 14:55,80,73.10,83,62.60,94,55.40,75,67.50,68,64.30,400,64.20,5,60.00
2/16/2018 15:00,96,73.90,101,62.60,98,55.40,62,66.00,60,64.60,417,64.30,5,60.00
2/16/2018 15:05,94,74.50,104,62.20,103,55.10,98,65.70,92,64.60,491,64.20,5,60.00
2/16/2018 15:10,95,74.50,93,62.10,98,54.70,88,66.30,82,64.40,456,64.30,5,60.00
2/16/2018 15:15,88,72.00,105,62.50,100,55.40,97,65.30,93,64.00,483,63.60,5,60.00
2/16/2018 15:20,91,71.90,99,62.20,98,54.90,101,67.30,96,64.20,485,64.00,5,60.00
2/16/2018 15:25,99,72.60,88,62.70,93,55.10,91,66.00,85,63.90,456,64.20,5,60.00
2/16/2018 15:30,95,73.90,99,63.00,98,54.80,93,65.60,87,64.00,472,64.20,5,60.00
2/16/2018 15:35,97,73.80,84,62.60,92,54.90,80,65.50,71,64.00,424,64.30,5,60.00
2/16/2018 15:40,94,75.00,105,62.40,100,54.70,83,65.60,80,64.10,462,64.20,5,60.00
2/16/2018 15:45,90,73.30,90,63.20,90,56.00,80,67.40,76,64.10,426,64.80,5,60.00
2/16/2018 15:50,85,77.30,73,64.00,79,56.70,71,68.20,69,64.00,377,66.20,5,60.00
2/16/2018 15:55,85,75.40,79,63.90,78,56.50,64,68.40,60,64.20,366,65.80,5,60.00
2/16/2018 16:00,93,72.40,80,64.10,91,56.20,75,67.90,70,64.40,409,65.00,5,60.00
2/16/2018 16:05,81,74.50,84,63.80,87,55.70,75,68.80,74,64.50,401,65.30,5,60.00
2/16/2018 16:10,100,75.80,93,63.30,103,56.10,65,69.80,64,64.20,425,65.60,5,60.00
2/16/2018 16:15,96,74.70,102,63.30,98,55.70,75,70.20,68,63.80,439,65.40,5,60.00
2/16/2018 16:20,90,77.00,85,64.00,83,56.60,70,70.90,65,64.10,393,66.70,5,60.00
2/16/2018 16:25,98,76.30,86,63.40,84,56.00,75,68.70,69,64.20,412,66.10,5,60.00
2/16/2018 16:30,89,74.70,76,63.50,86,56.20,65,68.60,60,64.00,376,65.40,5,60.00
2/16/2018 16:35,91,74.00,86,63.30,92,55.70,63,69.80,60,64.00,392,65.10,5,60.00
2/16/2018 16:40,76,75.50,78,64.10,90,56.00,62,68.50,57,64.30,363,65.30,5,60.00
2/16/2018 16:45,96,74.80,94,64.10,91,56.00,74,68.60,65,64.10,420,65.60,5,60.00
2/16/2018 16:50,83,74.40,91,63.40,88,55.90,68,69.00,61,64.00,391,65.10,5,60.00
2/16/2018 16:55,101,75.20,74,63.60,73,55.90,68,68.90,59,64.10,375,66.30,5,60.00
2/16/2018 17:00,91,76.30,74,63.40,86,55.70,68,67.80,64,64.20,383,65.60,5,60.00
2/16/2018 17:05,100,73.10,76,62.60,88,55.40,68,64.80,66,64.10,398,64.30,5,60.00
2/16/2018 17:10,102,73.60,85,63.00,96,54.70,78,68.40,68,64.20,429,64.90,5,60.00
2/16/2018 17:15,96,74.30,95,62.60,105,55.40,77,66.50,70,64.30,443,64.40,5,60.00
2/16/2018 17:20,110,74.10,92,63.20,103,56.00,81,66.10,74,64.40,460,64.90,5,60.00
2/16/2018 17:25,90,75.30,85,63.70,96,56.40,76,67.20,70,64.30,417,65.30,5,60.00
2/16/2018 17:30,86,76.40,76,63.80,88,56.50,67,69.00,64,64.50,381,66.00,5,60.00
2/16/2018 17:35,89,75.80,70,63.90,76,56.60,48,67.70,48,64.50,331,66.10,5,60.00
2/16/2018 17:40,92,74.60,75,64.40,82,57.00,65,65.80,65,64.40,379,65.50,5,60.00
2/16/2018 17:45,79,76.40,63,64.10,75,56.70,59,66.60,54,64.40,330,65.90,5,60.00
2/16/2018 17:50,88,76.80,86,63.70,84,56.40,52,65.50,48,64.50,358,65.60,5,60.00
2/16/2018 17:55,80,76.80,79,63.70,79,56.40,52,66.10,49,64.50,339,65.60,5,60.00
2/16/2018 18:00,84,76.00,79,63.00,81,55.80,74,65.60,69,64.60,387,65.10,5,60.00
2/16/2018 18:05,66,75.60,74,64.20,76,56.80,67,65.80,64,64.80,347,65.20,5,60.00
2/16/2018 18:10,78,75.20,83,65.10,86,57.70,78,65.90,73,64.50,398,65.50,5,60.00
2/16/2018 18:15,69,75.60,83,64.20,88,56.90,75,66.90,73,64.20,388,65.10,5,60.00
2/16/2018 18:20,87,73.40,89,62.20,87,54.40,79,64.80,73,64.00,415,63.70,5,60.00
2/16/2018 18:25,96,73.60,102,61.70,99,53.60,72,65.00,66,64.20,435,63.40,5,60.00
2/16/2018 18:30,97,72.80,89,62.00,95,53.70,89,64.60,87,63.90,457,63.40,5,60.00
2/16/2018 18:35,81,72.90,86,62.50,88,54.10,62,65.90,57,64.00,374,63.60,5,60.00
2/16/2018 18:40,74,75.00,72,62.60,78,54.30,58,65.00,57,64.30,339,64.10,5,60.00
2/16/2018 18:45,68,74.60,64,62.70,73,54.60,53,65.90,52,64.30,310,64.20,5,60.00
2/16/2018 18:50,81,75.10,83,63.30,83,55.10,69,66.00,64,64.30,380,64.70,5,60.00
2/16/2018 18:55,70,73.30,76,62.00,88,54.90,62,65.00,62,64.60,358,63.40,5,60.00
2/16/2018 19:00,73,75.80,70,64.00,76,56.70,66,67.00,59,64.40,344,65.50,5,60.00
2/16/2018 19:05,81,75.90,93,62.10,90,54.80,76,64.40,71,64.10,411,64.00,5,60.00
2/16/2018 19:10,88,75.40,84,62.20,94,55.10,82,65.80,74,64.40,422,64.40,5,60.00
2/16/2018 19:15,76,74.30,90,62.50,87,54.40,68,66.40,62,64.40,383,64.00,5,60.00
2/16/2018 19:20,76,75.50,78,63.20,78,55.20,69,66.80,68,64.50,369,64.90,5,60.00
2/16/2018 19:25,70,75.10,78,62.60,81,55.40,71,66.00,68,64.20,368,64.40,5,60.00
2/16/2018 19:30,75,74.10,58,63.70,69,56.40,73,65.80,68,63.90,343,65.00,5,60.00
2/16/2018 19:35,61,75.60,72,63.90,73,56.60,66,66.40,63,64.00,335,65.00,5,60.00
2/16/2018 19:40,69,73.00,64,62.40,66,54.80,59,66.00,55,64.30,313,64.20,5,60.00
2/16/2018 19:45,75,74.30,70,62.70,78,55.60,58,66.50,54,64.30,335,64.60,5,60.00
2/16/2018 19:50,76,73.00,74,63.30,74,56.10,65,67.60,64,64.30,353,64.90,5,60.00
2/16/2018 19:55,89,73.80,79,63.50,79,55.20,70,67.10,69,64.30,386,65.00,5,60.00
2/16/2018 20:00,75,76.60,72,65.60,72,58.10,56,68.80,55,64.60,330,66.80,5,60.00
2/16/2018 20:05,83,76.30,68,66.30,74,58.70,59,68.80,55,64.00,339,67.10,5,60.00
2/16/2018 20:10,63,75.00,71,67.00,73,59.20,62,69.50,62,64.40,331,66.80,5,60.00
2/16/2018 20:15,59,76.70,70,67.90,70,60.00,58,69.40,53,64.20,310,67.40,5,60.00
2/16/2018 20:20,67,74.20,60,69.10,64,61.10,56,69.80,52,64.30,299,67.80,5,60.00
2/16/2018 20:25,64,73.60,66,68.70,68,61.20,63,69.40,57,64.30,318,67.40,5,60.00
2/16/2018 20:30,74,76.70,67,68.00,69,60.30,59,69.10,58,64.30,327,67.90,5,60.00
2/16/2018 20:35,70,75.40,67,67.20,69,59.40,60,70.50,58,64.40,324,67.40,5,60.00
2/16/2018 20:40,60,76.60,56,67.60,60,59.80,48,69.20,48,64.40,272,67.60,5,60.00
2/16/2018 20:45,56,77.80,61,68.00,63,60.20,52,68.20,51,64.50,283,67.60,5,60.00
2/16/2018 20:50,50,78.80,53,68.00,60,60.10,50,68.20,48,64.30,261,67.60,5,60.00
2/16/2018 20:55,60,78.70,57,69.10,70,61.10,49,66.60,42,64.40,278,68.00,5,60.00
2/16/2018 21:00,60,77.90,49,69.00,57,61.00,44,67.50,44,64.30,254,68.20,5,60.00
2/16/2018 21:05,57,74.30,69,68.00,71,60.20,62,68.00,60,64.40,319,66.70,5,60.00
2/16/2018 21:10,51,75.50,51,68.40,64,60.50,54,67.40,52,64.40,272,66.90,5,60.00
2/16/2018 21:15,53,75.70,58,67.90,60,60.00,49,66.20,47,64.40,267,66.70,5,60.00
2/16/2018 21:20,47,74.40,57,67.90,61,60.00,49,67.40,49,64.40,263,66.50,5,60.00
2/16/2018 21:25,62,74.90,69,67.80,73,59.90,65,68.30,63,64.40,332,66.80,5,60.00
2/16/2018 21:30,41,76.10,61,68.40,65,60.40,55,69.20,54,64.40,276,67.00,5,60.00
2/16/2018 21:35,66,75.00,72,66.50,72,58.90,68,68.60,65,64.40,343,66.60,5,60.00
2/16/2018 21:40,46,76.30,55,67.80,61,59.90,52,68.60,46,64.40,260,67.00,5,60.00
2/16/2018 21:45,58,77.20,57,68.80,62,60.80,52,70.60,50,64.40,279,68.30,5,60.00
2/16/2018 21:50,50,76.10,53,69.20,59,61.20,50,71.90,45,64.50,257,68.40,5,60.00
2/16/2018 21:55,58,77.30,51,68.90,54,60.90,33,71.20,31,64.50,227,68.90,5,60.00
2/16/2018 22:00,47,75.60,55,68.90,62,60.90,48,70.80,47,64.60,259,67.80,5,60.00
2/16/2018 22:05,50,75.90,53,69.90,61,61.70,45,70.70,45,64.50,254,68.30,5,60.00
2/16/2018 22:10,51,73.40,53,69.00,64,61.00,48,70.40,45,64.20,261,67.30,5,60.00
2/16/2018 22:15,46,74.40,46,68.40,57,60.50,44,68.10,45,64.30,238,66.90,5,60.00
2/16/2018 22:20,43,75.40,47,69.40,58,61.30,41,68.80,40,64.30,229,67.50,5,60.00
2/16/2018 22:25,43,77.00,48,69.60,57,61.50,49,69.70,48,64.40,245,68.00,5,60.00
2/16/2018 22:30,35,76.20,44,69.20,56,61.20,36,69.70,36,64.50,207,67.50,5,60.00
2/16/2018 22:35,36,73.80,46,67.10,57,59.40,51,68.60,48,64.30,238,66.00,5,60.00
2/16/2018 22:40,50,75.40,53,68.10,59,60.20,52,68.90,47,64.40,261,67.20,5,60.00
2/16/2018 22:45,41,76.40,51,68.90,59,60.90,54,68.40,50,64.30,255,67.20,5,60.00
2/16/2018 22:50,45,77.60,47,68.40,53,60.50,44,68.40,40,64.30,229,67.70,5,60.00
2/16/2018 22:55,46,75.90,46,67.90,59,60.00,50,68.90,49,64.40,250,67.00,5,60.00
2/16/2018 23:00,46,75.20,46,67.60,52,59.80,43,69.00,39,64.50,226,67.10,5,60.00
2/16/2018 23:05,43,74.80,56,67.40,60,59.60,51,69.50,48,64.40,258,66.70,5,60.00
2/16/2018 23:10,30,75.30,39,67.20,48,59.40,37,69.60,34,64.50,188,66.50,5,60.00
2/16/2018 23:15,39,75.30,45,67.80,56,59.90,44,70.10,43,64.60,227,67.00,5,60.00
2/16/2018 23:20,47,76.90,40,68.40,54,60.50,42,69.20,41,64.50,224,67.70,5,60.00
2/16/2018 23:25,37,77.20,34,68.80,43,60.80,31,68.80,28,64.50,173,67.90,5,60.00
2/16/2018 23:30,28,76.40,27,68.50,44,60.60,38,68.40,38,64.50,175,66.90,5,60.00
2/16/2018 23:35,43,76.00,36,69.40,53,61.40,48,68.20,44,64.40,224,67.50,5,60.00
2/16/2018 23:40,31,76.80,34,69.30,50,61.20,37,68.00,36,64.30,188,67.20,5,60.00
2/16/2018 23:45,35,76.40,37,69.10,52,61.10,40,68.20,39,64.40,203,67.20,5,60.00
2/16/2018 23:50,24,75.40,41,68.70,49,60.70,37,67.60,36,64.50,187,66.40,5,60.00
2/16/2018 23:55,27,75.60,34,68.80,46,60.80,37,68.10,37,64.40,181,66.70,5,60.00
2/17/2018 0:00,29,76.50,32,69.00,43,61.00,28,69.20,28,64.50,160,67.50,5,60.00
2/17/2018 0:05,27,75.60,29,68.80,44,60.80,31,67.30,31,64.50,162,66.60,5,60.00
2/17/2018 0:10,22,76.00,32,68.40,48,60.40,35,68.50,35,64.50,172,66.40,5,60.00
2/17/2018 0:15,27,76.50,29,68.40,47,60.50,40,68.60,39,64.40,182,66.80,5,60.00
2/17/2018 0:20,14,76.70,29,68.40,41,60.50,34,69.00,34,64.40,152,66.30,5,60.00
2/17/2018 0:25,27,76.30,28,68.60,46,60.70,33,69.20,32,64.40,166,67.00,5,60.00
2/17/2018 0:30,24,76.80,27,68.80,41,60.80,36,68.70,35,64.60,163,67.00,5,60.00
2/17/2018 0:35,16,76.30,23,68.70,34,60.70,18,69.30,18,64.50,109,66.70,5,60.00
2/17/2018 0:40,30,76.50,31,68.70,43,60.70,26,69.10,25,64.50,155,67.40,5,60.00
2/17/2018 0:45,27,76.60,25,68.80,36,60.80,20,68.70,20,64.40,128,67.50,5,60.00
2/17/2018 0:50,17,76.70,26,68.70,39,60.70,27,68.90,27,64.50,136,66.60,5,60.00
2/17/2018 0:55,15,76.50,35,68.90,40,60.90,29,69.20,29,64.50,148,66.70,5,60.00
2/17/2018 1:00,21,76.30,28,68.80,38,60.80,24,69.20,23,64.50,134,67.00,5,60.00
2/17/2018 1:05,14,75.80,15,68.80,33,60.80,18,68.70,17,64.50,97,66.30,5,60.00
2/17/2018 1:10,15,76.00,19,68.80,35,60.80,19,69.00,19,64.50,107,66.50,5,60.00
2/17/2018 1:15,23,76.60,17,68.90,34,60.90,21,68.90,21,64.40,116,67.30,5,60.00
2/17/2018 1:20,20,76.60,19,68.90,31,60.90,15,69.20,15,64.50,100,67.30,5,60.00
2/17/2018 1:25,16,76.30,19,68.90,34,60.90,20,68.10,20,64.40,109,66.50,5,60.00
2/17/2018 1:30,15,76.10,23,68.90,34,60.90,23,69.00,22,64.50,117,66.70,5,60.00
2/17/2018 1:35,11,76.30,23,68.90,35,60.90,21,69.30,21,64.50,111,66.40,5,60.00
2/17/2018 1:40,23,76.30,20,68.90,34,60.90,27,69.40,27,64.50,131,67.30,5,60.00
2/17/2018 1:45,15,76.60,15,68.90,32,60.90,16,68.80,16,64.50,94,66.60,5,60.00
2/17/2018 1:50,13,76.60,18,68.90,36,60.90,26,69.00,25,64.50,118,66.40,5,60.00
2/17/2018 1:55,17,76.70,28,68.90,35,60.90,29,67.10,28,64.50,137,66.60,5,60.00
2/17/2018 2:00,19,76.70,31,68.90,36,60.90,27,68.10,27,64.50,140,66.90,5,60.00
2/17/2018 2:05,17,75.90,19,68.90,34,60.90,28,68.20,28,64.50,126,66.60,5,60.00
2/17/2018 2:10,18,76.40,20,69.10,29,61.10,15,68.60,15,64.50,97,67.30,5,60.00
2/17/2018 2:15,12,76.30,17,68.90,31,60.90,15,68.90,15,64.50,90,66.40,5,60.00
2/17/2018 2:20,10,76.50,16,68.90,27,60.90,11,69.30,10,64.50,74,66.50,5,60.00
2/17/2018 2:25,17,75.70,18,68.90,33,60.90,17,69.00,17,64.50,102,66.80,5,60.00
2/17/2018 2:30,11,75.10,16,69.10,31,61.10,15,69.40,15,64.50,88,66.30,5,60.00
2/17/2018 2:35,6,75.60,13,69.00,30,61.00,15,69.60,14,64.50,78,65.70,5,60.00
2/17/2018 2:40,7,76.20,13,68.90,26,60.90,9,69.40,9,64.50,64,65.90,5,60.00
2/17/2018 2:45,4,76.30,14,69.00,26,61.00,9,69.00,9,64.50,62,65.50,5,60.00
2/17/2018 2:50,10,76.60,15,68.90,27,60.90,11,69.30,10,64.50,73,66.50,5,60.00
2/17/2018 2:55,9,76.10,8,68.90,22,60.90,4,69.30,4,64.50,47,66.20,5,60.00
2/17/2018 3:00,7,76.50,14,68.80,27,60.80,10,69.20,10,64.50,68,65.80,5,60.00
2/17/2018 3:05,9,76.60,14,68.60,27,60.70,11,68.60,10,64.50,71,66.00,5,60.00
2/17/2018 3:10,6,76.70,12,68.60,28,60.70,12,69.20,11,64.50,69,65.50,5,60.00
2/17/2018 3:15,9,76.80,14,68.50,27,60.60,10,69.30,10,64.40,70,66.10,5,60.00
2/17/2018 3:20,7,76.60,13,68.40,25,60.50,8,69.30,8,64.40,61,65.70,5,60.00
2/17/2018 3:25,7,76.30,12,68.40,25,60.50,8,68.80,8,64.40,60,65.60,5,60.00
2/17/2018 3:30,4,76.50,11,68.50,24,60.60,7,68.90,7,64.40,53,65.00,5,60.00
2/17/2018 3:35,8,75.20,9,68.60,22,60.70,4,69.10,4,64.40,47,65.70,5,60.00
2/17/2018 3:40,3,75.90,10,68.60,23,60.70,6,69.30,6,64.40,48,64.80,5,60.00
2/17/2018 3:45,8,75.50,11,68.50,24,60.60,8,69.10,7,64.50,58,65.80,5,60.00
2/17/2018 3:50,8,76.10,13,68.50,25,60.60,8,69.40,8,64.50,62,65.90,5,60.00
2/17/2018 3:55,10,76.10,6,68.70,20,60.70,2,69.70,2,64.50,40,66.40,5,60.00
2/17/2018 4:00,5,76.60,11,68.80,26,60.80,10,69.30,9,64.50,61,65.50,5,60.00
2/17/2018 4:05,4,76.10,12,68.90,30,60.90,14,68.90,14,64.50,74,65.20,5,60.00
2/17/2018 4:10,6,76.40,10,68.90,23,60.90,6,69.10,6,64.50,51,65.70,5,60.00
2/17/2018 4:15,7,76.80,10,68.80,23,60.80,6,69.00,6,64.50,52,65.90,5,60.00
2/17/2018 4:20,9,76.90,13,68.80,25,60.80,8,68.50,8,64.50,63,66.20,5,60.00
2/17/2018 4:25,8,76.20,9,68.70,22,60.70,5,68.50,5,64.50,49,65.90,5,60.00
2/17/2018 4:30,8,75.80,11,68.70,26,60.70,9,68.90,9,64.50,63,65.70,5,60.00
2/17/2018 4:35,7,75.20,5,68.70,19,60.70,1,69.10,1,64.50,33,65.40,5,60.00
2/17/2018 4:40,8,74.50,13,68.80,25,60.80,8,69.20,8,64.50,62,65.80,5,60.00
2/17/2018 4:45,11,75.20,13,68.80,25,60.80,8,68.60,8,64.50,65,66.20,5,60.00
2/17/2018 4:50,9,76.20,7,68.90,21,60.90,3,68.90,3,64.50,43,66.20,5,60.00
2/17/2018 4:55,7,76.40,10,68.90,22,60.90,5,69.00,5,64.40,49,66.00,5,60.00
2/17/2018 5:00,13,73.70,13,68.80,25,60.80,8,69.10,8,64.40,67,66.30,5,60.00
2/17/2018 5:05,7,74.80,8,68.80,22,60.80,4,68.60,4,64.50,45,65.40,5,60.00
2/17/2018 5:10,8,75.30,17,68.70,29,60.70,12,68.50,12,64.50,78,65.70,5,60.00
2/17/2018 5:15,14,76.20,14,68.80,26,60.80,9,68.90,9,64.50,72,66.80,5,60.00
2/17/2018 5:20,11,76.50,9,68.80,22,60.80,5,69.10,5,64.50,52,66.70,5,60.00
2/17/2018 5:25,21,77.40,15,68.90,28,60.90,11,67.60,11,64.50,86,67.60,5,60.00
2/17/2018 5:30,13,77.00,10,68.80,23,60.80,6,68.50,6,64.50,58,67.00,5,60.00
2/17/2018 5:35,17,77.30,11,68.60,24,60.70,7,68.80,7,64.50,66,67.50,5,60.00
2/17/2018 5:40,18,77.40,13,68.80,25,60.80,8,69.00,8,64.50,72,67.70,5,60.00
2/17/2018 5:45,18,75.10,14,68.80,26,60.80,9,68.90,9,64.50,76,67.10,5,60.00
2/17/2018 5:50,13,76.20,13,68.80,25,60.80,8,68.80,8,64.50,67,66.70,5,60.00
2/17/2018 5:55,12,76.60,11,68.70,23,60.70,6,69.00,6,64.50,58,66.80,5,60.00
2/17/2018 6:00,12,76.70,10,69.20,23,61.20,6,68.70,6,64.50,57,67.00,5,60.00
2/17/2018 6:05,28,76.60,15,68.50,26,60.60,9,68.60,9,64.50,87,68.30,5,60.00
2/17/2018 6:10,18,76.90,14,68.80,24,60.80,7,69.00,7,64.50,70,67.70,5,60.00
2/17/2018 6:15,20,76.50,11,68.90,24,60.90,7,69.10,7,64.50,69,67.90,5,60.00
2/17/2018 6:20,26,75.70,24,68.70,30,60.70,14,69.10,14,64.50,108,67.70,5,60.00
2/17/2018 6:25,13,76.40,17,68.90,29,60.90,12,69.30,12,64.50,83,66.70,5,60.00
2/17/2018 6:30,20,76.70,19,68.80,27,60.80,10,69.30,10,64.50,86,67.70,5,60.00
2/17/2018 6:35,28,77.20,15,68.20,27,60.30,10,69.20,10,64.50,90,68.30,5,60.00
2/17/2018 6:40,26,77.10,22,68.90,36,60.90,21,69.20,21,64.40,126,67.60,5,60.00
2/17/2018 6:45,28,77.70,21,68.90,28,60.90,10,69.30,11,64.50,98,68.70,5,60.00
2/17/2018 6:50,30,78.20,22,68.90,30,60.90,13,69.50,13,64.50,108,68.80,5,60.00
2/17/2018 6:55,28,76.10,21,68.80,27,60.80,11,69.60,10,64.50,97,68.30,5,60.00
2/17/2018 7:00,31,75.40,20,68.90,34,60.90,18,69.90,18,64.50,121,67.80,5,60.00
2/17/2018 7:05,27,74.50,21,68.60,30,60.70,14,69.70,14,64.50,106,67.50,5,60.00
2/17/2018 7:10,28,74.10,24,67.70,35,59.90,20,69.20,19,64.50,126,66.70,5,60.00
2/17/2018 7:15,24,75.80,25,68.00,36,60.10,20,69.10,20,64.50,125,66.80,5,60.00
2/17/2018 7:20,29,76.30,28,68.80,36,60.80,21,65.90,21,64.50,135,67.20,5,60.00
2/17/2018 7:25,36,77.20,27,68.80,36,60.80,22,64.70,21,64.50,142,67.60,5,60.00
2/17/2018 7:30,38,70.00,30,66.00,39,58.40,26,67.60,24,64.60,157,65.10,5,60.00
2/17/2018 7:35,41,72.10,27,67.60,36,59.80,21,68.20,21,64.50,146,66.60,5,60.00
2/17/2018 7:40,37,74.40,28,67.00,33,59.20,17,69.00,16,64.50,131,67.10,5,60.00
2/17/2018 7:45,54,73.60,39,67.10,46,59.40,34,68.70,32,64.40,205,66.90,5,60.00
2/17/2018 7:50,44,73.30,36,68.00,42,60.20,28,69.00,27,64.40,177,67.10,5,60.00
2/17/2018 7:55,49,73.80,26,69.00,36,61.00,20,69.20,20,64.40,151,68.10,5,60.00
2/17/2018 8:00,41,76.20,34,68.50,43,60.60,28,69.70,28,64.50,174,67.90,5,60.00
2/17/2018 8:05,34,75.90,29,68.20,38,60.30,23,68.90,23,64.50,147,67.50,5,60.00
2/17/2018 8:10,38,71.80,35,67.10,44,59.40,29,67.50,29,64.50,175,65.80,5,60.00
2/17/2018 8:15,44,72.10,29,68.10,38,60.20,24,68.10,23,64.50,158,66.80,5,60.00
2/17/2018 8:20,44,75.10,40,69.00,47,61.00,34,68.10,33,64.50,198,67.60,5,60.00
2/17/2018 8:25,64,72.50,42,69.10,49,61.10,39,66.50,35,64.50,229,67.20,5,60.00
2/17/2018 8:30,66,71.20,39,67.70,46,59.90,33,67.80,32,64.50,216,66.60,5,60.00
2/17/2018 8:35,53,73.20,44,68.40,51,60.50,38,67.70,37,64.50,223,67.00,5,60.00
2/17/2018 8:40,65,74.20,43,68.60,50,60.70,36,69.90,36,64.50,230,68.00,5,60.00
2/17/2018 8:45,64,73.30,42,69.20,49,61.20,37,70.10,35,64.50,227,68.00,5,60.00
2/17/2018 8:50,62,73.50,34,68.80,42,60.80,29,69.30,27,64.50,194,68.00,5,60.00
2/17/2018 8:55,54,72.10,50,68.20,53,60.30,30,68.90,30,64.50,217,66.80,5,60.00
2/17/2018 9:00,64,72.00,45,67.50,51,59.70,39,69.70,38,64.40,237,66.90,5,60.00
2/17/2018 9:05,55,75.70,39,68.00,46,60.40,35,70.60,32,64.50,207,68.30,5,60.00
2/17/2018 9:10,44,73.20,51,68.00,57,60.20,35,70.00,35,64.50,222,66.80,5,60.00
2/17/2018 9:15,70,74.20,60,69.00,66,61.00,57,70.70,54,64.40,307,68.00,5,60.00
2/17/2018 9:20,56,75.20,58,69.30,62,61.20,53,70.10,50,64.30,279,67.90,5,60.00
2/17/2018 9:25,68,74.60,52,68.50,55,60.60,39,70.10,38,64.50,252,68.10,5,60.00
2/17/2018 9:30,70,74.00,58,69.40,60,61.30,52,69.20,48,64.50,288,68.00,5,60.00
2/17/2018 9:35,65,73.90,58,70.30,62,62.20,50,70.20,50,64.50,285,68.30,5,60.00
