5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/30/2017 22:25,26,69.7,42,65.2,68,66.9,2,0
12/30/2017 22:30,15,69.4,30,64.8,45,66.4,2,0
12/30/2017 22:35,20,69.4,35,64.8,55,66.5,2,0
12/30/2017 22:40,20,69.3,36,64.7,56,66.3,2,0
12/30/2017 22:45,17,69.5,33,64.9,50,66.5,2,0
12/30/2017 22:50,16,69.4,31,64.8,47,66.4,2,0
12/30/2017 22:55,21,69.7,36,65.2,57,66.8,2,0
12/30/2017 23:00,20,69.6,37,65,57,66.6,2,0
12/30/2017 23:05,16,69.3,32,64.7,48,66.2,2,0
12/30/2017 23:10,20,69.4,36,64.8,56,66.4,2,0
12/30/2017 23:15,19,69.4,35,64.8,54,66.4,2,0
12/30/2017 23:20,18,69.3,33,64.7,51,66.3,2,0
12/30/2017 23:25,19,69.4,35,64.8,54,66.4,2,0
12/30/2017 23:30,16,69.4,31,64.8,47,66.4,2,0
12/30/2017 23:35,19,69.2,35,64.5,54,66.2,2,0
12/30/2017 23:40,11,69.3,26,64.7,37,66.1,2,0
12/30/2017 23:45,20,69.3,36,64.7,56,66.3,2,0
12/30/2017 23:50,16,69.3,32,64.7,48,66.2,2,0
12/30/2017 23:55,13,69.3,29,64.7,42,66.1,2,0
12/31/2017 0:00,12,69.3,27,64.7,39,66.2,2,0
12/31/2017 0:05,12,69.3,27,64.7,39,66.2,2,0
12/31/2017 0:10,10,69.4,25,64.8,35,66.1,2,0
12/31/2017 0:15,12,69.4,27,64.8,39,66.2,2,0
12/31/2017 0:20,14,69.3,29,64.7,43,66.2,2,0
12/31/2017 0:25,10,69.3,25,64.7,35,66,2,0
12/31/2017 0:30,11,69.3,26,64.7,37,66.1,2,0
12/31/2017 0:35,10,69.2,25,64.6,35,65.9,2,0
12/31/2017 0:40,8,69.3,23,64.7,31,65.9,2,0
12/31/2017 0:45,11,69.3,27,64.7,38,66,2,0
12/31/2017 0:50,11,69.3,26,64.7,37,66.1,2,0
12/31/2017 0:55,12,69.2,27,64.6,39,66,2,0
12/31/2017 1:00,6,69.3,22,64.7,28,65.6,2,0
12/31/2017 1:05,10,69.2,25,64.6,35,65.9,2,0
12/31/2017 1:10,10,69.2,26,64.5,36,65.8,2,0
12/31/2017 1:15,7,69.3,22,64.7,29,65.8,2,0
12/31/2017 1:20,11,69.3,26,64.7,37,66.1,2,0
12/31/2017 1:25,6,69.3,21,64.7,27,65.8,2,0
12/31/2017 1:30,9,69.4,24,64.8,33,66,2,0
12/31/2017 1:35,15,69.3,22,64.7,37,66.6,2,0
12/31/2017 1:40,8,69.3,23,64.7,31,65.9,2,0
12/31/2017 1:45,8,69.4,24,64.8,32,66,2,0
12/31/2017 1:50,9,69,24,64.4,33,65.7,2,0
12/31/2017 1:55,4,69.2,20,64.5,24,65.3,2,0
12/31/2017 2:00,10,69.3,20,64.7,30,66.2,2,0
12/31/2017 2:05,5,69.3,20,64.7,25,65.6,2,0
12/31/2017 2:10,9,69.3,24,64.7,33,66,2,0
12/31/2017 2:15,5,69.2,20,64.6,25,65.5,2,0
12/31/2017 2:20,10,69.3,26,64.7,36,66,2,0
12/31/2017 2:25,11,69.3,21,64.7,32,66.2,2,0
12/31/2017 2:30,8,69.3,24,64.7,32,65.8,2,0
12/31/2017 2:35,9,69.3,19,64.7,28,66.2,2,0
12/31/2017 2:40,8,69.3,23,64.7,31,65.8,2,0
12/31/2017 2:45,12,69.2,21,64.6,33,66.3,2,0
12/31/2017 2:50,11,69.3,21,64.7,32,66.3,2,0
12/31/2017 2:55,7,69.3,23,64.7,30,65.8,2,0
12/31/2017 3:00,5,69.3,20,64.7,25,65.6,2,0
12/31/2017 3:05,7,69.4,22,64.8,29,65.9,2,0
12/31/2017 3:10,7,69.3,22,64.7,29,65.8,2,0
12/31/2017 3:15,6,69.4,22,64.8,28,65.8,2,0
12/31/2017 3:20,8,69.4,19,64.8,27,66.1,2,0
12/31/2017 3:25,8,69.5,23,64.9,31,66.1,2,0
12/31/2017 3:30,9,69.4,24,64.8,33,66.1,2,0
12/31/2017 3:35,10,69.4,20,64.8,30,66.3,2,0
12/31/2017 3:40,7,69.4,23,64.8,30,65.9,2,0
12/31/2017 3:45,4,69.4,20,64.8,24,65.5,2,0
12/31/2017 3:50,5,69.4,21,64.8,26,65.7,2,0
12/31/2017 3:55,7,69.4,22,64.8,29,66,2,0
12/31/2017 4:00,6,69.4,21,64.8,27,65.8,2,0
12/31/2017 4:05,7,69.3,22,64.7,29,65.8,2,0
12/31/2017 4:10,7,69.3,22,64.7,29,65.8,2,0
12/31/2017 4:15,8,69.3,23,64.7,31,65.8,2,0
12/31/2017 4:20,7,69.3,22,64.7,29,65.8,2,0
12/31/2017 4:25,12,69.2,27,64.6,39,66,2,0
12/31/2017 4:30,7,69.4,22,64.8,29,65.9,2,0
12/31/2017 4:35,9,69.3,24,64.7,33,66,2,0
12/31/2017 4:40,13,69.1,28,64.5,41,65.9,2,0
12/31/2017 4:45,12,68.7,27,64.1,39,65.5,2,0
12/31/2017 4:50,9,69,24,64.4,33,65.7,2,0
12/31/2017 4:55,10,68.9,25,64.2,35,65.6,2,0
12/31/2017 5:00,12,69,28,64.4,40,65.7,2,0
12/31/2017 5:05,10,69.2,26,64.5,36,65.8,2,0
12/31/2017 5:10,13,68.7,29,64,42,65.4,2,0
12/31/2017 5:15,13,69,28,64.4,41,65.8,2,0
12/31/2017 5:20,13,69.2,28,64.6,41,66,2,0
12/31/2017 5:25,8,69.3,24,64.7,32,65.8,2,0
12/31/2017 5:30,12,69.3,27,64.7,39,66.1,2,0
12/31/2017 5:35,9,69.3,24,64.7,33,65.9,2,0
12/31/2017 5:40,12,69.2,27,64.6,39,66,2,0
12/31/2017 5:45,12,69.3,27,64.7,39,66.1,2,0
12/31/2017 5:50,10,69.2,26,64.6,36,65.9,2,0
12/31/2017 5:55,11,69.2,27,64.6,38,66,2,0
12/31/2017 6:00,10,69.2,25,64.6,35,65.9,2,0
12/31/2017 6:05,15,69.2,22,64.5,37,66.4,2,0
12/31/2017 6:10,11,69.1,26,64.5,37,65.9,2,0
12/31/2017 6:15,14,69.2,29,64.6,43,66.1,2,0
12/31/2017 6:20,9,69.3,25,64.7,34,65.9,2,0
12/31/2017 6:25,10,69.3,25,64.7,35,66.1,2,0
12/31/2017 6:30,13,69.3,29,64.7,42,66.1,2,0
12/31/2017 6:35,12,69.3,28,64.7,40,66,2,0
12/31/2017 6:40,14,69.2,30,64.5,44,66,2,0
12/31/2017 6:45,14,69.3,29,64.7,43,66.2,2,0
12/31/2017 6:50,15,69.4,30,64.8,45,66.3,2,0
12/31/2017 6:55,13,69.3,29,64.7,42,66.2,2,0
12/31/2017 7:00,16,69.3,32,64.7,48,66.2,2,0
12/31/2017 7:05,12,69.3,27,64.7,39,66.1,2,0
12/31/2017 7:10,20,69.2,35,64.5,55,66.2,2,0
12/31/2017 7:15,14,69.2,29,64.6,43,66.1,2,0
12/31/2017 7:20,18,69.3,33,64.7,51,66.3,2,0
12/31/2017 7:25,15,69.3,31,64.7,46,66.2,2,0
12/31/2017 7:30,18,69.4,34,64.8,52,66.4,2,0
12/31/2017 7:35,23,69.4,39,64.7,62,66.5,2,0
12/31/2017 7:40,20,69.4,36,64.8,56,66.5,2,0
12/31/2017 7:45,16,69.4,32,64.8,48,66.3,2,0
12/31/2017 7:50,16,69.4,31,64.8,47,66.3,2,0
12/31/2017 7:55,19,69.2,35,64.5,54,66.2,2,0
12/31/2017 8:00,23,69.4,39,64.8,62,66.5,2,0
12/31/2017 8:05,22,69.2,38,64.6,60,66.3,2,0
12/31/2017 8:10,13,69.3,28,64.7,41,66.1,2,0
12/31/2017 8:15,23,69.3,39,64.7,62,66.4,2,0
12/31/2017 8:20,29,69,45,64.4,74,66.2,2,0
12/31/2017 8:25,24,69.3,40,64.7,64,66.4,2,0
12/31/2017 8:30,17,69.3,34,64.7,51,66.2,2,0
12/31/2017 8:35,26,68.8,42,64.2,68,66,2,0
12/31/2017 8:40,27,69.3,43,64.7,70,66.4,2,0
12/31/2017 8:45,32,69.1,48,64.5,80,66.4,2,0
12/31/2017 8:50,25,69.1,42,64.5,67,66.2,2,0
12/31/2017 8:55,30,68.9,46,64.3,76,66.1,2,0
12/31/2017 9:00,30,69.3,46,64.7,76,66.5,2,0
12/31/2017 9:05,26,69.2,42,64.6,68,66.4,2,0
12/31/2017 9:10,29,69.4,45,64.8,74,66.6,2,0
12/31/2017 9:15,26,69.5,42,64.9,68,66.7,2,0
12/31/2017 9:20,33,69,50,64.3,83,66.2,2,0
12/31/2017 9:25,35,68.6,52,63.8,87,65.7,2,0
12/31/2017 9:30,30,68.9,46,64.2,76,66.1,2,0
12/31/2017 9:35,39,68.2,56,63.4,95,65.4,2,0
12/31/2017 9:40,31,69,47,64.3,78,66.1,2,0
12/31/2017 9:45,35,69.2,52,64.6,87,66.5,2,0
12/31/2017 9:50,39,69.6,56,65,95,66.8,2,0
12/31/2017 9:55,38,69.7,55,65.1,93,67,2,0
12/31/2017 10:00,46,69.8,64,65.2,110,67.1,2,0
12/31/2017 10:05,33,69.5,50,65,83,66.8,2,0
12/31/2017 10:10,34,69,51,64.4,85,66.2,2,0
12/31/2017 10:15,40,68.5,57,63.9,97,65.8,2,0
12/31/2017 10:20,37,68.9,54,64.3,91,66.2,2,0
12/31/2017 10:25,45,68.5,62,63.8,107,65.8,2,0
12/31/2017 10:30,35,69.2,52,64.6,87,66.5,2,0
12/31/2017 10:35,39,69.8,57,65.2,96,67.1,2,0
12/31/2017 10:40,37,69.3,54,64.7,91,66.6,2,0
12/31/2017 10:45,36,68.9,53,64.3,89,66.2,2,0
12/31/2017 10:50,45,68.9,63,64.3,108,66.2,2,0
12/31/2017 10:55,40,69.1,57,64.5,97,66.4,2,0
12/31/2017 11:00,39,69.5,55,65,94,66.9,2,0
12/31/2017 11:05,36,69.3,53,64.7,89,66.5,2,0
12/31/2017 11:10,48,68.8,65,64.2,113,66.1,2,0
12/31/2017 11:15,35,69,52,64.3,87,66.2,2,0
12/31/2017 11:20,38,69.2,56,64.6,94,66.5,2,0
12/31/2017 11:25,39,69.7,56,65.2,95,67,2,0
12/31/2017 11:30,36,69.3,53,64.7,89,66.6,2,0
12/31/2017 11:35,46,69.7,62,65.1,108,67.1,2,0
12/31/2017 11:40,38,69.7,54,65.1,92,67,2,0
12/31/2017 11:45,37,69.5,54,64.9,91,66.8,2,0
12/31/2017 11:50,45,69.6,62,65,107,67,2,0
12/31/2017 11:55,38,69.7,54,65.1,92,67,2,0
12/31/2017 12:00,44,69.4,61,64.8,105,66.7,2,0
12/31/2017 12:05,35,69.6,52,65,87,66.9,2,0
12/31/2017 12:10,41,69.4,57,64.8,98,66.7,2,0
12/31/2017 12:15,47,69,63,64.4,110,66.4,2,0
12/31/2017 12:20,43,69.3,60,64.7,103,66.6,2,0
12/31/2017 12:25,31,69.7,47,65.1,78,66.9,2,0
12/31/2017 12:30,38,70,54,65.5,92,67.3,2,0
12/31/2017 12:35,42,69.7,59,65.2,101,67.1,2,0
12/31/2017 12:40,36,69.7,53,65.2,89,67,2,0
12/31/2017 12:45,43,69.7,60,65.1,103,67.1,2,0
12/31/2017 12:50,39,69.1,56,64.5,95,66.4,2,0
12/31/2017 12:55,37,69.4,54,64.8,91,66.7,2,0
12/31/2017 13:00,43,69.4,60,64.8,103,66.7,2,0
12/31/2017 13:05,39,69,56,64.4,95,66.3,2,0
12/31/2017 13:10,36,69.8,53,65.2,89,67,2,0
12/31/2017 13:15,35,69.8,51,65.3,86,67.1,2,0
12/31/2017 13:20,29,69.8,45,65.3,74,67.1,2,0
12/31/2017 13:25,40,69.6,57,65,97,66.9,2,0
12/31/2017 13:30,44,69.7,60,65.1,104,67.1,2,0
12/31/2017 13:35,33,69.9,50,65.3,83,67.1,2,0
12/31/2017 13:40,32,69.7,48,65.1,80,66.9,2,0
12/31/2017 13:45,30,69.3,46,64.7,76,66.5,2,0
12/31/2017 13:50,33,69.3,50,64.7,83,66.5,2,0
12/31/2017 13:55,32,68.5,48,63.8,80,65.7,2,0
12/31/2017 14:00,33,68.9,50,64.3,83,66.2,2,0
12/31/2017 14:05,35,69.1,52,64.5,87,66.3,2,0
12/31/2017 14:10,34,69.8,51,65.2,85,67.1,2,0
12/31/2017 14:15,41,69.9,58,65.3,99,67.2,2,0
12/31/2017 14:20,37,69.9,53,65.3,90,67.2,2,0
12/31/2017 14:25,35,69.9,52,65.3,87,67.1,2,0
12/31/2017 14:30,38,70.1,54,65.6,92,67.5,2,0
12/31/2017 14:35,39,69.7,55,65.1,94,67,2,0
12/31/2017 14:40,42,69.6,59,65,101,66.9,2,0
12/31/2017 14:45,38,69.8,55,65.3,93,67.1,2,0
12/31/2017 14:50,42,69.9,59,65.4,101,67.3,2,0
12/31/2017 14:55,34,69.6,50,65.1,84,66.9,2,0
12/31/2017 15:00,35,68.8,51,64.2,86,66,2,0
12/31/2017 15:05,39,68.9,55,64.3,94,66.2,2,0
12/31/2017 15:10,29,69.2,45,64.6,74,66.4,2,0
12/31/2017 15:15,40,69.5,57,64.9,97,66.8,2,0
12/31/2017 15:20,33,69,49,64.4,82,66.3,2,0
12/31/2017 15:25,41,69,58,64.4,99,66.3,2,0
12/31/2017 15:30,47,69.4,63,64.8,110,66.8,2,0
12/31/2017 15:35,38,69.3,54,64.7,92,66.6,2,0
12/31/2017 15:40,37,69.3,53,64.7,90,66.5,2,0
12/31/2017 15:45,42,69,59,64.4,101,66.3,2,0
12/31/2017 15:50,41,69.5,59,65,100,66.8,2,0
12/31/2017 15:55,40,69.5,57,64.9,97,66.8,2,0
12/31/2017 16:00,37,69.7,54,65.1,91,67,2,0
12/31/2017 16:05,45,69.8,62,65.3,107,67.2,2,0
12/31/2017 16:10,49,70.1,66,65.7,115,67.6,2,0
12/31/2017 16:15,34,69.5,52,64.9,86,66.7,2,0
12/31/2017 16:20,33,69.5,49,64.9,82,66.8,2,0
12/31/2017 16:25,42,69.4,59,64.8,101,66.8,2,0
12/31/2017 16:30,41,69.3,57,64.7,98,66.7,2,0
12/31/2017 16:35,38,69.5,54,64.9,92,66.8,2,0
12/31/2017 16:40,38,69.8,54,65.2,92,67.1,2,0
12/31/2017 16:45,39,69.6,55,65,94,66.9,2,0
12/31/2017 16:50,47,69.5,65,64.9,112,66.8,2,0
12/31/2017 16:55,38,69.7,55,65.2,93,67,2,0
12/31/2017 17:00,34,69.4,51,64.8,85,66.6,2,0
12/31/2017 17:05,40,69.8,57,65.3,97,67.2,2,0
12/31/2017 17:10,41,69.6,58,65,99,66.9,2,0
12/31/2017 17:15,40,69.9,57,65.3,97,67.2,2,0
12/31/2017 17:20,39,69.1,56,64.5,95,66.4,2,0
12/31/2017 17:25,41,68.9,57,64.3,98,66.2,2,0
12/31/2017 17:30,43,68.3,60,63.6,103,65.6,2,0
12/31/2017 17:35,47,69.2,64,64.6,111,66.6,2,0
12/31/2017 17:40,41,68.7,58,64,99,66,2,0
12/31/2017 17:45,32,68.9,49,64.3,81,66.1,2,0
12/31/2017 17:50,31,69.2,47,64.6,78,66.4,2,0
12/31/2017 17:55,34,69.1,50,64.5,84,66.4,2,0
12/31/2017 18:00,33,69,49,64.4,82,66.2,2,0
12/31/2017 18:05,30,69.2,46,64.6,76,66.4,2,0
12/31/2017 18:10,35,68.9,52,64.3,87,66.2,2,0
12/31/2017 18:15,34,69.2,51,64.6,85,66.5,2,0
12/31/2017 18:20,34,69.3,51,64.7,85,66.5,2,0
12/31/2017 18:25,37,69,53,64.4,90,66.3,2,0
12/31/2017 18:30,30,68.8,46,64.2,76,66,2,0
12/31/2017 18:35,35,69.1,51,64.4,86,66.3,2,0
12/31/2017 18:40,29,68.9,45,64.2,74,66.1,2,0
12/31/2017 18:45,35,68.9,51,64.3,86,66.2,2,0
12/31/2017 18:50,40,68.8,58,64.2,98,66.1,2,0
12/31/2017 18:55,35,69.2,52,64.6,87,66.5,2,0
12/31/2017 19:00,38,69,55,64.4,93,66.3,2,0
12/31/2017 19:05,34,69.2,50,64.6,84,66.5,2,0
12/31/2017 19:10,32,68.9,48,64.3,80,66.1,2,0
12/31/2017 19:15,35,69.7,51,65.1,86,67,2,0
12/31/2017 19:20,36,69.1,52,64.5,88,66.4,2,0
12/31/2017 19:25,28,69.1,45,64.5,73,66.3,2,0
12/31/2017 19:30,26,69,43,64.4,69,66.2,2,0
12/31/2017 19:35,28,69.8,44,65.2,72,67,2,0
12/31/2017 19:40,30,69.6,46,65.1,76,66.9,2,0
12/31/2017 19:45,26,69.4,43,64.7,69,66.5,2,0
12/31/2017 19:50,27,69.2,42,64.6,69,66.4,2,0
12/31/2017 19:55,21,69.3,37,64.7,58,66.4,2,0
12/31/2017 20:00,25,69.7,40,65.1,65,66.8,2,0
12/31/2017 20:05,25,69.5,40,64.9,65,66.7,2,0
12/31/2017 20:10,27,69.4,42,64.8,69,66.6,2,0
12/31/2017 20:15,21,69.5,37,64.9,58,66.6,2,0
12/31/2017 20:20,23,69.6,38,65,61,66.7,2,0
12/31/2017 20:25,22,69.5,37,64.9,59,66.6,2,0
12/31/2017 20:30,26,69.7,42,65.2,68,66.9,2,0
12/31/2017 20:35,21,69.7,36,65.2,57,66.8,2,0
12/31/2017 20:40,22,69.7,38,65.1,60,66.8,2,0
12/31/2017 20:45,22,69.5,38,64.9,60,66.6,2,0
12/31/2017 20:50,20,69.5,35,64.9,55,66.6,2,0
12/31/2017 20:55,24,69.6,39,65,63,66.8,2,0
12/31/2017 21:00,21,69.5,36,64.9,57,66.6,2,0
12/31/2017 21:05,23,69.1,38,64.5,61,66.2,2,0
12/31/2017 21:10,23,68.8,39,64.2,62,65.9,2,0
12/31/2017 21:15,22,69.1,38,64.5,60,66.2,2,0
12/31/2017 21:20,23,69.3,38,64.7,61,66.4,2,0
12/31/2017 21:25,22,69.4,38,64.8,60,66.5,2,0
12/31/2017 21:30,23,69,38,64.4,61,66.2,2,0
12/31/2017 21:35,25,69.3,41,64.7,66,66.5,2,0
12/31/2017 21:40,17,69.4,33,64.7,50,66.3,2,0
12/31/2017 21:45,25,69.4,40,64.8,65,66.6,2,0
12/31/2017 21:50,22,69.5,37,64.9,59,66.6,2,0
12/31/2017 21:55,16,69.4,31,64.8,47,66.4,2,0
12/31/2017 22:00,22,69.4,37,64.8,59,66.5,2,0
12/31/2017 22:05,15,69.2,30,64.6,45,66.2,2,0
12/31/2017 22:10,19,69.3,35,64.7,54,66.3,2,0
12/31/2017 22:15,18,69.2,34,64.6,52,66.2,2,0
12/31/2017 22:20,21,69.4,37,64.7,58,66.4,2,0
12/31/2017 22:25,20,69.1,35,64.4,55,66.1,2,0
12/31/2017 22:30,18,69.3,34,64.7,52,66.3,2,0
12/31/2017 22:35,16,69.3,31,64.7,47,66.3,2,0
12/31/2017 22:40,19,69.1,35,64.5,54,66.1,2,0
12/31/2017 22:45,16,69.2,32,64.6,48,66.2,2,0
12/31/2017 22:50,14,69.3,30,64.7,44,66.2,2,0
12/31/2017 22:55,17,69.4,33,64.8,50,66.3,2,0
12/31/2017 23:00,14,69.5,30,64.9,44,66.3,2,0
12/31/2017 23:05,17,69.5,33,64.9,50,66.5,2,0
12/31/2017 23:10,14,69.5,29,64.9,43,66.4,2,0
12/31/2017 23:15,15,69.4,30,64.8,45,66.3,2,0
12/31/2017 23:20,16,69.3,31,64.7,47,66.3,2,0
12/31/2017 23:25,15,69.3,31,64.7,46,66.2,2,0
12/31/2017 23:30,17,69.3,32,64.7,49,66.3,2,0
12/31/2017 23:35,17,69.3,32,64.7,49,66.3,2,0
12/31/2017 23:40,12,69.3,27,64.7,39,66.1,2,0
12/31/2017 23:45,12,69.5,27,64.9,39,66.3,2,0
12/31/2017 23:50,9,69.4,24,64.8,33,66.1,2,0
12/31/2017 23:55,9,69.4,25,64.8,34,66,2,0
