5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/27/2017 16:05,78,69.70,93,66.90,75,62.10,246,66.30,3,100.00
10/27/2017 16:10,73,70.40,84,66.30,82,62.00,239,66.10,3,100.00
10/27/2017 16:15,86,66.30,79,64.70,82,60.60,247,63.90,3,100.00
10/27/2017 16:20,64,66.80,70,65.30,73,59.80,207,63.80,3,100.00
10/27/2017 16:25,72,67.90,70,65.90,71,59.20,213,64.30,3,100.00
10/27/2017 16:30,75,64.00,79,64.20,63,58.60,217,62.50,3,100.00
10/27/2017 16:35,57,65.70,56,62.70,62,57.40,175,61.80,3,100.00
10/27/2017 16:40,76,63.90,86,61.20,84,53.50,246,59.40,3,100.00
10/27/2017 16:45,59,64.30,58,61.30,63,54.80,180,60.00,3,100.00
10/27/2017 16:50,74,62.70,85,62.10,55,54.90,214,60.50,3,100.00
10/27/2017 16:55,72,64.40,68,63.20,51,56.80,191,61.90,3,100.00
10/27/2017 17:00,64,62.90,70,65.00,54,58.20,188,62.30,3,100.00
10/27/2017 17:05,58,62.20,70,63.80,44,54.70,172,60.90,3,100.00
10/27/2017 17:10,48,67.20,64,60.80,54,55.20,166,60.80,3,100.00
10/27/2017 17:15,60,69.00,59,65.10,51,55.30,170,63.50,3,100.00
10/27/2017 17:20,66,70.10,71,69.10,46,58.70,183,66.80,3,100.00
10/27/2017 17:25,76,70.10,67,67.80,50,60.10,193,66.70,3,100.00
10/27/2017 17:30,67,69.00,77,69.60,69,61.10,213,66.70,3,100.00
10/27/2017 17:35,63,70.40,63,67.00,62,60.60,188,66.00,3,100.00
10/27/2017 17:40,78,70.60,78,68.70,72,60.90,228,66.90,3,100.00
10/27/2017 17:45,89,69.10,78,68.40,83,60.40,250,66.00,3,100.00
10/27/2017 17:50,83,69.50,69,71.50,71,60.00,223,67.10,3,100.00
10/27/2017 17:55,68,70.50,68,72.00,57,59.20,193,67.70,3,100.00
10/27/2017 18:00,80,70.50,88,68.70,67,60.10,235,66.90,3,100.00
10/27/2017 18:05,73,71.40,85,69.50,77,59.20,235,66.70,3,100.00
10/27/2017 18:10,85,71.80,71,68.20,88,58.30,244,65.90,3,100.00
10/27/2017 18:15,86,69.80,95,66.40,72,57.10,253,64.90,3,100.00
10/27/2017 18:20,72,65.90,70,66.40,67,55.70,209,62.80,3,100.00
10/27/2017 18:25,74,66.00,94,65.20,71,53.90,239,62.10,3,100.00
10/27/2017 18:30,77,66.40,81,66.50,75,56.40,233,63.20,3,100.00
10/27/2017 18:35,74,64.80,84,63.70,74,51.60,232,60.20,3,100.00
10/27/2017 18:40,68,59.30,70,59.00,70,45.00,208,54.40,3,100.00
10/27/2017 18:45,79,60.90,70,62.00,67,51.10,216,58.20,3,100.00
10/27/2017 18:50,74,65.40,84,63.80,63,56.10,221,62.10,3,100.00
10/27/2017 18:55,57,68.30,63,67.50,49,58.70,169,65.20,3,100.00
10/27/2017 19:00,66,67.70,69,65.20,59,59.10,194,64.20,3,100.00
10/27/2017 19:05,60,67.80,61,67.70,50,61.30,171,65.90,3,100.00
10/27/2017 19:10,52,70.60,67,69.20,42,62.20,161,67.80,3,100.00
10/27/2017 19:15,60,69.70,57,68.40,54,60.90,171,66.50,3,100.00
10/27/2017 19:20,56,68.90,69,69.70,43,60.10,168,67.00,3,100.00
10/27/2017 19:25,58,69.90,76,68.90,45,59.90,179,67.00,3,100.00
10/27/2017 19:30,61,71.70,69,68.60,47,61.20,177,67.70,3,100.00
10/27/2017 19:35,62,71.80,61,69.10,45,61.80,168,68.10,3,100.00
10/27/2017 19:40,52,72.10,70,68.80,46,61.80,168,67.90,3,100.00
10/27/2017 19:45,57,72.10,60,68.40,44,62.40,161,68.10,3,100.00
10/27/2017 19:50,59,72.40,59,67.40,44,61.00,162,67.50,3,100.00
10/27/2017 19:55,57,73.10,56,68.30,38,61.30,151,68.40,3,100.00
10/27/2017 20:00,48,73.50,41,69.50,31,62.00,120,69.20,3,100.00
10/27/2017 20:05,46,73.20,57,70.70,41,62.10,144,69.10,3,100.00
10/27/2017 20:10,53,72.80,63,68.90,31,62.70,147,69.00,3,100.00
10/27/2017 20:15,59,73.50,67,71.20,35,63.50,161,70.40,3,100.00
10/27/2017 20:20,47,72.10,66,69.10,31,63.50,144,68.90,3,100.00
10/27/2017 20:25,42,72.50,49,69.50,38,62.00,129,68.30,3,100.00
10/27/2017 20:30,52,73.70,53,70.30,23,62.40,128,70.30,3,100.00
10/27/2017 20:35,50,73.20,42,65.20,30,62.60,122,67.80,3,100.00
10/27/2017 20:40,41,73.30,53,68.50,37,63.40,131,68.60,3,100.00
10/27/2017 20:45,38,74.00,60,68.40,35,62.70,133,68.50,3,100.00
10/27/2017 20:50,36,73.70,52,70.00,33,62.40,121,69.00,3,100.00
10/27/2017 20:55,48,73.30,62,71.00,33,62.60,143,69.80,3,100.00
10/27/2017 21:00,37,72.80,46,69.50,28,62.80,111,68.90,3,100.00
10/27/2017 21:05,37,70.60,49,68.90,32,62.10,118,67.60,3,100.00
10/27/2017 21:10,40,72.00,38,68.90,34,63.30,112,68.30,3,100.00
10/27/2017 21:15,39,72.70,44,70.10,25,63.30,108,69.50,3,100.00
10/27/2017 21:20,41,73.20,53,70.70,35,62.50,129,69.30,3,100.00
10/27/2017 21:25,46,72.30,58,71.30,33,61.90,137,69.40,3,100.00
10/27/2017 21:30,45,72.70,58,71.30,29,61.80,132,69.70,3,100.00
10/27/2017 21:35,34,72.80,42,71.90,27,62.70,103,69.80,3,100.00
10/27/2017 21:40,43,72.20,49,71.50,34,62.70,126,69.40,3,100.00
10/27/2017 21:45,45,67.10,48,69.90,28,62.20,121,67.10,3,100.00
10/27/2017 21:50,47,68.40,57,70.20,32,61.40,136,67.50,3,100.00
10/27/2017 21:55,55,71.40,56,71.30,33,60.20,144,68.80,3,100.00
10/27/2017 22:00,41,71.50,49,67.10,34,61.80,124,67.10,3,100.00
10/27/2017 22:05,44,68.00,57,68.50,25,62.30,126,67.10,3,100.00
10/27/2017 22:10,28,68.80,40,68.00,29,62.90,97,66.70,3,100.00
10/27/2017 22:15,32,70.90,47,69.60,33,62.90,112,68.00,3,100.00
10/27/2017 22:20,40,71.70,36,68.20,31,63.00,107,68.00,3,100.00
10/27/2017 22:25,42,72.90,38,68.70,29,63.20,109,68.90,3,100.00
10/27/2017 22:30,28,71.80,44,69.40,23,63.30,95,68.60,3,100.00
10/27/2017 22:35,33,70.90,35,68.40,27,62.90,95,67.70,3,100.00
10/27/2017 22:40,41,68.80,44,68.20,25,62.80,110,67.20,3,100.00
10/27/2017 22:45,30,70.90,47,68.40,15,62.70,92,68.30,3,100.00
10/27/2017 22:50,29,68.80,36,68.60,17,62.90,82,67.50,3,100.00
10/27/2017 22:55,26,68.90,34,68.90,9,62.80,69,68.10,3,100.00
10/27/2017 23:00,30,69.30,44,70.50,18,62.60,92,68.60,3,100.00
10/27/2017 23:05,33,71.10,36,70.30,22,62.60,91,68.70,3,100.00
10/27/2017 23:10,25,72.00,39,70.40,29,62.30,93,68.30,3,100.00
10/27/2017 23:15,36,72.50,41,69.10,22,62.50,99,68.90,3,100.00
10/27/2017 23:20,39,71.60,44,69.50,23,62.70,106,68.80,3,100.00
10/27/2017 23:25,34,71.60,52,68.40,23,62.40,109,68.10,3,100.00
10/27/2017 23:30,38,70.50,48,68.70,20,62.60,106,68.20,3,100.00
10/27/2017 23:35,30,71.00,39,68.40,15,62.70,84,68.30,3,100.00
10/27/2017 23:40,28,71.00,28,68.70,21,62.80,77,67.90,3,100.00
10/27/2017 23:45,29,71.50,28,69.50,14,62.60,71,69.00,3,100.00
10/27/2017 23:50,21,71.50,29,69.70,12,62.60,62,68.90,3,100.00
10/27/2017 23:55,22,71.60,22,69.70,9,62.10,53,69.20,3,100.00
10/28/2017 0:00,23,71.90,25,69.70,11,62.70,59,69.30,3,100.00
10/28/2017 0:05,26,71.90,26,69.80,5,62.70,57,70.10,3,100.00
10/28/2017 0:10,35,71.90,28,70.20,11,62.70,74,69.90,3,100.00
10/28/2017 0:15,17,72.10,18,69.10,9,62.80,44,69.00,3,100.00
10/28/2017 0:20,32,70.60,19,69.40,6,62.80,57,69.40,3,100.00
10/28/2017 0:25,18,71.00,24,68.50,9,62.80,51,68.40,3,100.00
10/28/2017 0:30,24,71.50,22,69.20,6,62.60,52,69.50,3,100.00
10/28/2017 0:35,18,71.80,20,68.50,2,62.50,40,69.70,3,100.00
10/28/2017 0:40,15,72.00,24,69.30,3,62.70,42,69.80,3,100.00
10/28/2017 0:45,21,72.00,14,69.70,0,62.70,35,71.10,3,100.00
10/28/2017 0:50,11,71.60,17,69.70,2,62.60,30,69.90,3,100.00
10/28/2017 0:55,1,71.30,0,69.70,0,62.60,1,71.30,3,100.00
10/28/2017 1:00,0,71.30,0,69.70,1,62.20,1,62.20,3,100.00
10/28/2017 1:05,0,71.30,0,69.70,0,62.20,0,67.70,3,100.00
10/28/2017 1:10,0,71.30,0,69.70,0,62.20,0,67.70,3,100.00
10/28/2017 1:15,0,71.30,0,69.70,0,62.20,0,67.70,3,100.00
10/28/2017 1:20,0,71.30,0,69.70,0,62.20,0,67.70,3,100.00
10/28/2017 1:25,0,71.30,2,69.00,0,62.20,2,69.00,3,100.00
10/28/2017 1:30,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 1:35,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 1:40,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 1:45,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 1:50,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 1:55,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:00,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:05,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:10,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:15,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:20,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:25,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:30,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:35,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:40,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:45,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:50,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 2:55,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 3:00,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 3:05,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 3:10,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 3:15,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 3:20,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 3:25,0,71.30,0,69.00,0,62.20,0,67.50,3,100.00
10/28/2017 3:30,3,71.40,3,69.40,1,62.40,7,69.30,3,100.00
10/28/2017 3:35,12,71.80,11,68.80,1,62.40,24,70.00,3,100.00
10/28/2017 3:40,6,71.60,11,69.30,1,62.60,18,69.70,3,100.00
10/28/2017 3:45,5,71.80,11,69.40,2,62.50,18,69.30,3,100.00
10/28/2017 3:50,7,71.60,12,69.30,5,62.70,24,68.60,3,100.00
10/28/2017 3:55,8,71.70,7,69.60,4,62.80,19,69.10,3,100.00
10/28/2017 4:00,7,71.80,11,69.20,3,62.80,21,69.20,3,100.00
10/28/2017 4:05,4,71.90,10,68.70,0,62.80,14,69.60,3,100.00
10/28/2017 4:10,11,71.80,14,69.20,3,62.70,28,69.50,3,100.00
10/28/2017 4:15,10,71.70,19,69.50,2,62.80,31,69.80,3,100.00
10/28/2017 4:20,9,72.00,15,69.70,9,62.70,33,68.40,3,100.00
10/28/2017 4:25,8,72.30,8,69.90,3,62.70,19,69.80,3,100.00
10/28/2017 4:30,7,71.40,15,67.70,9,62.90,31,67.10,3,100.00
10/28/2017 4:35,10,71.80,20,68.50,12,62.90,42,67.70,3,100.00
10/28/2017 4:40,9,71.90,21,68.30,8,62.80,38,68.00,3,100.00
10/28/2017 4:45,10,72.20,29,69.00,14,62.90,53,68.00,3,100.00
10/28/2017 4:50,16,72.40,23,69.10,15,62.90,54,68.40,3,100.00
10/28/2017 4:55,6,72.30,22,69.70,13,62.60,41,67.80,3,100.00
10/28/2017 5:00,12,71.60,30,69.90,10,62.60,52,68.90,3,100.00
10/28/2017 5:05,13,71.40,24,70.10,8,62.50,45,69.10,3,100.00
10/28/2017 5:10,18,71.50,30,70.20,19,62.80,67,68.50,3,100.00
10/28/2017 5:15,12,71.20,26,70.00,24,62.40,62,67.30,3,100.00
10/28/2017 5:20,13,71.50,22,70.10,16,62.70,51,68.10,3,100.00
10/28/2017 5:25,11,71.10,30,68.10,20,62.50,61,66.80,3,100.00
10/28/2017 5:30,13,71.30,27,67.70,14,62.30,54,67.20,3,100.00
10/28/2017 5:35,21,72.00,24,69.40,19,62.50,64,68.20,3,100.00
10/28/2017 5:40,16,71.20,28,69.00,22,62.80,66,67.50,3,100.00
10/28/2017 5:45,19,71.70,24,69.00,20,63.00,63,67.90,3,100.00
10/28/2017 5:50,16,72.00,24,69.60,15,62.70,55,68.40,3,100.00
10/28/2017 5:55,8,71.80,37,69.10,19,62.50,64,67.50,3,100.00
10/28/2017 6:00,13,71.20,24,69.20,19,62.60,56,67.40,3,100.00
10/28/2017 6:05,13,71.50,22,68.40,15,62.60,50,67.50,3,100.00
10/28/2017 6:10,8,71.80,25,67.40,15,62.60,48,66.60,3,100.00
10/28/2017 6:15,20,70.90,32,67.20,20,62.70,72,67.00,3,100.00
10/28/2017 6:20,16,71.90,23,68.30,13,62.70,52,68.00,3,100.00
10/28/2017 6:25,21,71.90,33,69.20,21,62.70,75,68.10,3,100.00
10/28/2017 6:30,18,71.30,32,69.50,22,62.60,72,67.80,3,100.00
10/28/2017 6:35,24,71.80,40,69.70,29,62.50,93,68.00,3,100.00
10/28/2017 6:40,23,72.00,29,70.00,23,63.00,75,68.50,3,100.00
10/28/2017 6:45,30,72.10,32,69.10,28,62.80,90,68.10,3,100.00
10/28/2017 6:50,20,72.30,29,69.10,25,63.00,74,67.90,3,100.00
10/28/2017 6:55,25,72.30,37,68.20,34,63.90,96,67.70,3,100.00
10/28/2017 7:00,30,72.80,39,65.90,25,62.80,94,67.30,3,100.00
10/28/2017 7:05,38,73.70,33,67.50,38,62.50,109,67.90,3,100.00
10/28/2017 7:10,30,72.60,47,68.90,24,62.80,101,68.50,3,100.00
10/28/2017 7:15,33,71.20,48,67.40,36,62.90,117,67.10,3,100.00
10/28/2017 7:20,37,72.70,45,68.20,35,62.50,117,67.90,3,100.00
10/28/2017 7:25,37,73.50,54,68.70,43,62.40,134,68.00,3,100.00
10/28/2017 7:30,30,72.50,54,69.60,40,64.30,124,68.60,3,100.00
10/28/2017 7:35,39,73.30,45,70.40,32,63.20,116,69.40,3,100.00
10/28/2017 7:40,43,74.30,59,70.10,46,64.10,148,69.50,3,100.00
10/28/2017 7:45,43,72.70,62,69.70,45,63.10,150,68.60,3,100.00
10/28/2017 7:50,50,73.30,62,70.20,50,63.70,162,69.20,3,100.00
10/28/2017 7:55,43,74.40,54,69.70,41,64.00,138,69.50,3,100.00
10/28/2017 8:00,51,73.10,52,68.00,46,63.20,149,68.30,3,100.00
10/28/2017 8:05,35,72.80,46,70.30,34,62.30,115,68.70,3,100.00
10/28/2017 8:10,35,73.20,48,69.90,30,61.80,113,68.80,3,100.00
10/28/2017 8:15,37,72.10,62,69.60,51,62.60,150,67.80,3,100.00
10/28/2017 8:20,41,70.80,55,70.70,50,63.80,146,68.40,3,100.00
10/28/2017 8:25,35,72.30,65,71.50,45,64.40,145,69.50,3,100.00
10/28/2017 8:30,51,73.70,59,71.50,45,63.60,155,69.90,3,100.00
10/28/2017 8:35,49,74.00,62,70.70,53,62.10,164,68.90,3,100.00
10/28/2017 8:40,55,72.60,59,71.30,63,63.20,177,68.80,3,100.00
10/28/2017 8:45,75,73.30,65,70.60,54,62.40,194,69.40,3,100.00
10/28/2017 8:50,56,72.50,70,70.00,46,62.20,172,68.70,3,100.00
10/28/2017 8:55,59,71.70,59,71.30,51,61.20,169,68.40,3,100.00
10/28/2017 9:00,48,70.60,70,69.10,46,60.40,164,67.10,3,100.00
10/28/2017 9:05,51,72.90,66,68.50,45,62.30,162,68.20,3,100.00
10/28/2017 9:10,45,71.80,56,66.00,47,62.30,148,66.60,3,100.00
10/28/2017 9:15,51,72.10,64,67.90,48,63.70,163,68.00,3,100.00
10/28/2017 9:20,47,68.60,64,68.90,47,63.60,158,67.20,3,100.00
10/28/2017 9:25,50,66.70,71,69.10,52,62.60,173,66.50,3,100.00
10/28/2017 9:30,53,70.20,55,68.50,39,62.70,147,67.60,3,100.00
10/28/2017 9:35,65,72.40,71,69.00,66,61.40,202,67.60,3,100.00
10/28/2017 9:40,58,69.20,69,69.10,44,60.40,171,66.90,3,100.00
10/28/2017 9:45,60,72.20,67,68.80,61,61.30,188,67.50,3,100.00
10/28/2017 9:50,57,73.90,72,68.60,61,61.10,190,67.80,3,100.00
10/28/2017 9:55,62,69.70,64,68.70,50,63.20,176,67.50,3,100.00
10/28/2017 10:00,52,68.80,78,68.70,56,62.60,186,66.90,3,100.00
10/28/2017 10:05,56,69.20,72,67.40,61,65.30,189,67.30,3,100.00
10/28/2017 10:10,66,68.60,69,68.70,46,65.50,181,67.90,3,100.00
10/28/2017 10:15,75,70.10,79,67.70,64,62.30,218,66.90,3,100.00
10/28/2017 10:20,67,71.70,80,68.30,53,62.00,200,67.80,3,100.00
10/28/2017 10:25,67,69.20,75,68.90,55,62.00,197,67.10,3,100.00
10/28/2017 10:30,70,71.90,84,65.50,63,60.90,217,66.20,3,100.00
10/28/2017 10:35,72,71.80,78,65.60,74,61.40,224,66.20,3,100.00
10/28/2017 10:40,71,71.90,87,67.50,69,61.40,227,67.00,3,100.00
10/28/2017 10:45,69,73.00,91,69.50,58,62.00,218,68.60,3,100.00
10/28/2017 10:50,75,73.40,79,69.00,70,62.70,224,68.50,3,100.00
10/28/2017 10:55,57,72.10,69,67.30,64,63.70,190,67.50,3,100.00
10/28/2017 11:00,66,69.40,74,67.70,65,62.70,205,66.70,3,100.00
10/28/2017 11:05,60,68.50,86,68.30,81,62.20,227,66.20,3,100.00
10/28/2017 11:10,60,71.80,75,66.90,68,62.90,203,67.00,3,100.00
10/28/2017 11:15,80,66.90,92,68.00,81,63.90,253,66.30,3,100.00
10/28/2017 11:20,68,69.00,89,69.10,63,64.20,220,67.70,3,100.00
10/28/2017 11:25,65,67.80,74,68.70,64,64.90,203,67.20,3,100.00
10/28/2017 11:30,62,66.00,88,69.80,72,63.10,222,66.60,3,100.00
10/28/2017 11:35,62,68.70,70,70.30,58,62.70,190,67.50,3,100.00
10/28/2017 11:40,53,71.90,74,69.30,45,61.90,172,68.20,3,100.00
10/28/2017 11:45,75,71.60,61,69.70,53,61.90,189,68.30,3,100.00
10/28/2017 11:50,68,70.10,71,70.50,58,63.30,197,68.20,3,100.00
10/28/2017 11:55,65,72.50,89,70.60,57,63.10,211,69.20,3,100.00
10/28/2017 12:00,70,72.20,77,70.10,46,63.00,193,69.20,3,100.00
10/28/2017 12:05,73,71.50,67,70.90,55,62.10,195,68.60,3,100.00
10/28/2017 12:10,63,70.80,67,70.40,52,61.40,182,68.00,3,100.00
10/28/2017 12:15,64,73.30,72,70.70,54,61.60,190,69.00,3,100.00
10/28/2017 12:20,73,73.00,80,68.30,66,61.50,219,67.80,3,100.00
10/28/2017 12:25,63,71.70,76,68.20,58,61.30,197,67.30,3,100.00
10/28/2017 12:30,48,72.40,61,67.10,57,61.20,166,66.60,3,100.00
10/28/2017 12:35,63,72.00,67,69.20,55,61.70,185,67.90,3,100.00
10/28/2017 12:40,67,72.30,60,67.60,57,60.10,184,67.00,3,100.00
10/28/2017 12:45,59,73.20,64,67.60,61,62.50,184,67.70,3,100.00
10/28/2017 12:50,68,74.00,70,67.30,50,62.60,188,68.50,3,100.00
10/28/2017 12:55,60,72.80,68,68.10,67,60.40,195,66.90,3,100.00
10/28/2017 13:00,77,72.70,82,69.20,68,60.70,227,67.80,3,100.00
10/28/2017 13:05,64,71.60,68,69.00,58,62.50,190,67.90,3,100.00
10/28/2017 13:10,69,71.30,79,67.70,63,61.90,211,67.10,3,100.00
10/28/2017 13:15,56,71.50,84,68.30,69,60.80,209,66.70,3,100.00
10/28/2017 13:20,53,71.80,79,67.60,64,62.90,196,67.20,3,100.00
10/28/2017 13:25,67,69.40,69,67.50,57,63.00,193,66.80,3,100.00
10/28/2017 13:30,70,69.80,79,68.00,62,62.40,211,67.00,3,100.00
10/28/2017 13:35,67,68.60,78,68.70,64,62.90,209,66.90,3,100.00
10/28/2017 13:40,62,70.40,72,69.50,71,62.00,205,67.20,3,100.00
10/28/2017 13:45,72,70.60,81,69.00,66,63.30,219,67.80,3,100.00
10/28/2017 13:50,66,71.20,68,68.40,72,62.70,206,67.30,3,100.00
10/28/2017 13:55,63,71.50,73,69.50,45,63.90,181,68.80,3,100.00
10/28/2017 14:00,54,71.60,71,68.90,52,64.00,177,68.30,3,100.00
10/28/2017 14:05,57,72.20,64,68.10,41,62.20,162,68.00,3,100.00
10/28/2017 14:10,49,72.60,73,69.00,46,63.70,168,68.60,3,100.00
10/28/2017 14:15,59,71.00,61,68.10,54,62.20,174,67.30,3,100.00
10/28/2017 14:20,58,72.70,77,69.20,30,62.80,165,69.30,3,100.00
10/28/2017 14:25,64,71.00,76,69.90,58,62.60,198,68.10,3,100.00
10/28/2017 14:30,69,69.40,69,69.80,55,60.00,193,66.90,3,100.00
10/28/2017 14:35,59,67.80,88,69.80,57,59.20,204,66.30,3,100.00
10/28/2017 14:40,78,68.10,73,69.60,55,59.40,206,66.30,3,100.00
10/28/2017 14:45,61,67.90,79,67.70,66,60.80,206,65.50,3,100.00
10/28/2017 14:50,52,68.90,62,66.00,54,61.40,168,65.40,3,100.00
10/28/2017 14:55,50,71.30,60,67.00,35,62.30,145,67.30,3,100.00
10/28/2017 15:00,53,71.40,62,68.40,56,62.60,171,67.40,3,100.00
10/28/2017 15:05,56,71.30,57,67.70,37,62.10,150,67.70,3,100.00
10/28/2017 15:10,69,69.10,64,68.10,54,62.20,187,66.80,3,100.00
10/28/2017 15:15,59,71.80,71,67.50,56,62.40,186,67.30,3,100.00
10/28/2017 15:20,59,73.10,74,68.20,49,62.60,182,68.30,3,100.00
10/28/2017 15:25,57,69.90,79,68.10,59,63.50,195,67.20,3,100.00
10/28/2017 15:30,65,71.10,80,67.70,55,62.10,200,67.30,3,100.00
10/28/2017 15:35,57,73.20,85,67.30,46,61.50,188,67.70,3,100.00
10/28/2017 15:40,73,74.10,86,67.40,58,60.60,217,67.80,3,100.00
10/28/2017 15:45,64,73.90,67,67.30,51,60.60,182,67.70,3,100.00
10/28/2017 15:50,70,73.30,86,67.80,70,60.00,226,67.10,3,100.00
10/28/2017 15:55,61,73.50,87,68.20,54,59.80,202,67.60,3,100.00
10/28/2017 16:00,62,73.40,79,69.00,74,60.70,215,67.40,3,100.00
10/28/2017 16:05,63,71.90,74,69.50,71,61.40,208,67.50,3,100.00
10/28/2017 16:10,71,72.60,90,68.50,74,61.70,235,67.60,3,100.00
10/28/2017 16:15,49,72.30,80,69.10,75,62.10,204,67.30,3,100.00
10/28/2017 16:20,73,72.10,86,70.20,62,61.20,221,68.30,3,100.00
10/28/2017 16:25,71,72.60,85,70.20,71,61.90,227,68.40,3,100.00
10/28/2017 16:30,64,73.70,89,71.40,76,61.40,229,68.70,3,100.00
10/28/2017 16:35,55,71.70,86,70.60,64,61.60,205,68.10,3,100.00
10/28/2017 16:40,61,72.00,81,70.90,60,60.40,202,68.10,3,100.00
10/28/2017 16:45,78,71.50,90,70.30,86,61.00,254,67.50,3,100.00
10/28/2017 16:50,71,70.70,81,69.10,83,60.60,235,66.60,3,100.00
10/28/2017 16:55,68,71.50,84,68.60,79,60.70,231,66.80,3,100.00
10/28/2017 17:00,54,72.70,74,68.20,61,60.30,189,66.90,3,100.00
10/28/2017 17:05,69,69.90,74,68.60,73,60.90,216,66.40,3,100.00
10/28/2017 17:10,69,70.80,72,69.70,82,61.10,223,66.90,3,100.00
10/28/2017 17:15,64,68.50,65,70.20,71,60.10,200,66.10,3,100.00
10/28/2017 17:20,75,71.30,83,68.30,60,61.50,218,67.50,3,100.00
10/28/2017 17:25,70,72.00,77,68.60,54,62.00,201,68.00,3,100.00
10/28/2017 17:30,57,72.00,67,68.50,58,60.00,182,66.90,3,100.00
10/28/2017 17:35,60,71.60,68,70.10,53,61.70,181,68.10,3,100.00
10/28/2017 17:40,65,73.40,79,71.70,59,60.80,203,69.10,3,100.00
10/28/2017 17:45,63,72.90,61,70.80,59,59.50,183,67.90,3,100.00
10/28/2017 17:50,79,71.80,71,69.70,71,60.40,221,67.50,3,100.00
10/28/2017 17:55,67,72.50,84,69.70,52,61.30,203,68.50,3,100.00
10/28/2017 18:00,54,73.80,71,70.80,47,62.20,172,69.40,3,100.00
10/28/2017 18:05,70,74.10,84,71.30,68,62.10,222,69.40,3,100.00
10/28/2017 18:10,71,71.40,80,69.50,72,61.90,223,67.70,3,100.00
10/28/2017 18:15,64,72.30,83,70.10,84,60.30,231,67.10,3,100.00
10/28/2017 18:20,62,71.60,92,70.40,91,59.90,245,66.80,3,100.00
10/28/2017 18:25,73,70.20,87,69.00,68,57.80,228,66.00,3,100.00
10/28/2017 18:30,74,69.10,77,69.60,68,58.70,219,66.00,3,100.00
10/28/2017 18:35,67,69.20,85,68.30,75,58.00,227,65.20,3,100.00
10/28/2017 18:40,85,70.30,81,69.00,78,60.10,244,66.60,3,100.00
10/28/2017 18:45,74,70.60,80,69.10,67,60.20,221,66.90,3,100.00
10/28/2017 18:50,54,70.60,77,68.40,64,60.00,195,66.30,3,100.00
10/28/2017 18:55,60,70.00,91,67.00,77,59.70,228,65.30,3,100.00
10/28/2017 19:00,51,70.00,81,67.30,79,59.60,211,65.10,3,100.00
10/28/2017 19:05,59,70.10,65,69.30,65,61.50,189,66.90,3,100.00
10/28/2017 19:10,56,70.80,62,69.60,50,60.70,168,67.40,3,100.00
10/28/2017 19:15,60,67.70,81,67.10,66,60.40,207,65.10,3,100.00
10/28/2017 19:20,50,69.90,77,68.70,59,61.50,186,66.70,3,100.00
10/28/2017 19:25,59,70.50,64,68.50,50,61.50,173,67.20,3,100.00
10/28/2017 19:30,60,70.90,63,67.40,50,60.70,173,66.70,3,100.00
10/28/2017 19:35,59,66.40,87,66.50,55,60.20,201,64.70,3,100.00
10/28/2017 19:40,64,68.10,71,67.90,58,59.00,193,65.30,3,100.00
10/28/2017 19:45,51,70.80,56,70.20,32,60.90,139,68.30,3,100.00
10/28/2017 19:50,50,69.00,59,70.40,37,61.80,146,67.70,3,100.00
10/28/2017 19:55,47,70.10,44,69.80,28,61.50,119,68.00,3,100.00
10/28/2017 20:00,51,71.30,62,70.10,47,62.30,160,68.20,3,100.00
10/28/2017 20:05,61,71.50,59,70.70,42,62.70,162,68.90,3,100.00
